DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS1,GHI1,P
18/08/2023 15:15,915,18,8,26.8,2.265,0.66,-814.970653,-814.970653,9830
18/08/2023 15:30,930,18,8,26.8,1.95,0.66,-398.2624191,-398.2624191,8994
18/08/2023 15:45,945,18,8,26.95,2.7,0.65,1329.709209,1329.709209,9585
18/08/2023 16:00,960,18,8,27.2,2.55,0.65,1485.495687,1485.495687,8601
18/08/2023 16:15,975,18,8,26.8,1.675,0.66,145.143662,145.143662,6053
18/08/2023 16:30,990,18,8,26.3,1.75,0.68,-501.4054305,-501.4054305,4194
18/08/2023 16:45,1005,18,8,26.25,1.51,0.705,-1465.179495,-1465.179495,2107
18/08/2023 17:00,1020,18,8,26,1.29,0.74,-830.1673378,-830.1673378,1791
18/08/2023 17:15,1035,18,8,26,1.2,0.74,632.1347217,632.1347217,2508
18/08/2023 17:30,1050,18,8,25.9,1.11,0.76,964.2406022,964.2406022,2297
18/08/2023 17:45,1065,18,8,25.45,1.24,0.775,152.8330701,152.8330701,1105
18/08/2023 18:00,1080,18,8,0,0,0,-640.4758599,-640.4758599,0
18/08/2023 18:15,1095,18,8,0,0,0,-318.3302643,-318.3302643,0
18/08/2023 18:30,1110,18,8,0,0,0,-12.70104766,-12.70104766,0
18/08/2023 18:45,1125,18,8,0,0,0,222.8591786,222.8591786,0
18/08/2023 19:00,1140,18,8,0,0,0,339.2898055,339.2898055,0
18/08/2023 19:15,1155,18,8,0,0,0,308.1600491,308.1600491,0
18/08/2023 19:30,1170,18,8,0,0,0,116.1783831,116.1783831,0
18/08/2023 19:45,1185,18,8,0,0,0,-247.2849049,-247.2849049,0
19/08/2023 06:00,360,19,8,21.5,2.57,0.83,195.3052162,195.3052162,943
19/08/2023 06:15,375,19,8,21.7,1.85,0.83,-131.8676086,-131.8676086,1060
19/08/2023 06:30,390,19,8,21.9,2.22,0.82,77.92695157,77.92695157,1548
19/08/2023 06:45,405,19,8,22.25,2.54,0.8,-53.5426134,-53.5426134,1590
19/08/2023 07:00,420,19,8,22.6,2.7,0.78,64.17069508,64.17069508,1840
19/08/2023 07:15,435,19,8,22.8,2.635,0.78,-112.3123381,-112.3123381,1850
19/08/2023 07:30,450,19,8,23.1,2.8,0.76,-140.137421,-140.137421,2095
19/08/2023 07:45,465,19,8,23.45,3.285,0.745,159.8391304,159.8391304,2702
19/08/2023 08:00,480,19,8,23.6,3.83,0.74,-131.3862312,-131.3862312,2702
19/08/2023 08:15,495,19,8,23.85,3.39,0.76,56.57898756,56.57898756,3213
19/08/2023 08:30,510,19,8,24.2,2.97,0.75,-5.224845595,-5.224845595,3577
19/08/2023 08:45,525,19,8,24.8,3.05,0.725,82.48134665,82.48134665,4500
19/08/2023 09:00,540,19,8,25.4,2.94,0.7,-326.0184494,-326.0184494,5318
19/08/2023 09:15,555,19,8,26.45,3.245,0.65,652.6235801,652.6235801,7040
19/08/2023 09:30,570,19,8,26.6,3.21,0.64,-940.6914618,-940.6914618,5496
19/08/2023 09:45,585,19,8,26.85,3.705,0.635,-172.900428,-172.900428,6238
19/08/2023 10:00,600,19,8,27.3,4.33,0.64,1313.83235,1313.83235,7701
19/08/2023 10:15,615,19,8,26.95,3.865,0.635,-1487.78141,-1487.78141,4714
19/08/2023 10:30,630,19,8,26.9,3.69,0.66,193.047498,193.047498,5802
19/08/2023 10:45,645,19,8,27.1,4.845,0.645,1914.887958,1914.887958,6741
19/08/2023 11:00,660,19,8,26.3,4.51,0.69,-1780.332324,-1780.332324,2386
19/08/2023 11:15,675,19,8,25.2,3.4,0.76,-2269.261348,-2269.261348,1540
19/08/2023 11:30,690,19,8,24.6,2.26,0.85,-1115.462182,-1115.462182,2701
19/08/2023 11:45,705,19,8,25.55,2.525,0.81,2274.417524,2274.417524,6185
19/08/2023 12:00,720,19,8,26.1,3.58,0.78,1969.957356,1969.957356,5774
19/08/2023 12:15,735,19,8,25.75,4.305,0.77,-425.2695753,-425.2695753,3082
19/08/2023 12:30,750,19,8,25.4,5.19,0.78,-448.1917796,-448.1917796,2657
19/08/2023 12:45,765,19,8,25.1,4.44,0.805,-1142.737766,-1142.737766,1540
19/08/2023 13:00,780,19,8,24.6,3.75,0.84,387.1818277,387.1818277,2726
19/08/2023 13:15,795,19,8,24.65,3.635,0.85,437.1149956,437.1149956,2610
19/08/2023 13:30,810,19,8,24.5,3.98,0.86,-220.0053016,-220.0053016,1871
19/08/2023 13:45,825,19,8,24.55,4.45,0.875,62.36529331,62.36529331,2063
19/08/2023 14:00,840,19,8,24.4,4.45,0.88,157.2993332,157.2993332,2018
19/08/2023 14:15,855,19,8,24.3,3.41,0.87,-213.9520704,-213.9520704,1509
19/08/2023 14:30,870,19,8,24.3,3.19,0.88,34.32375185,34.32375185,1538
19/08/2023 14:45,885,19,8,24.4,1.99,0.88,291.1618884,291.1618884,1470
19/08/2023 15:00,900,19,8,24.1,2.43,0.86,284.0092536,284.0092536,898
19/08/2023 15:15,915,19,8,0,0,0,-315.0124803,-315.0124803,0
19/08/2023 15:30,930,19,8,23.7,3.87,0.86,471.7059865,471.7059865,1458
19/08/2023 15:45,945,19,8,24.05,1.81,0.855,-181.8543878,-181.8543878,2674
19/08/2023 16:00,960,19,8,24.2,3.98,0.75,-1216.966953,-1216.966953,3903
19/08/2023 16:15,975,19,8,24.9,3.635,0.76,1590.328921,1590.328921,8445
19/08/2023 16:30,990,19,8,24.6,4.22,0.75,-85.64387847,-85.64387847,7290
19/08/2023 16:45,1005,19,8,24.45,3.85,0.745,-861.4428339,-861.4428339,5991
19/08/2023 17:00,1020,19,8,24.3,3.56,0.7,-820.5578512,-820.5578512,4848
19/08/2023 17:15,1035,19,8,23.8,3.08,0.72,-1685.478837,-1685.478837,2522
19/08/2023 17:30,1050,19,8,23.3,2.74,0.76,-1031.876918,-1031.876918,1773
19/08/2023 17:45,1065,19,8,22.95,3.23,0.72,-447.1481063,-447.1481063,1158
19/08/2023 18:00,1080,19,8,22.7,2.02,0.67,600.811216,600.811216,1325
19/08/2023 18:15,1095,19,8,0,0,0,-275.4385608,-275.4385608,0
19/08/2023 18:30,1110,19,8,0,0,0,-99.67958653,-99.67958653,0
19/08/2023 18:45,1125,19,8,0,0,0,-61.44880443,-61.44880443,0
19/08/2023 19:00,1140,19,8,0,0,0,-53.2560861,-53.2560861,0
19/08/2023 19:15,1155,19,8,0,0,0,-41.71924007,-41.71924007,0
19/08/2023 19:30,1170,19,8,0,0,0,-31.64917535,-31.64917535,0
19/08/2023 19:45,1185,19,8,0,0,0,-29.93594553,-29.93594553,0
20/08/2023 06:00,360,20,8,16.7,0.76,0.97,445.167677,445.167677,480
20/08/2023 06:15,375,20,8,17.4,0.645,0.97,508.9936129,508.9936129,562
20/08/2023 06:30,390,20,8,18.3,0.26,0.95,572.7020774,572.7020774,666
20/08/2023 06:45,405,20,8,18.85,1.395,0.905,578.6269092,578.6269092,743
20/08/2023 07:00,420,20,8,19.7,2.22,0.85,574.5409728,574.5409728,850
20/08/2023 07:15,435,20,8,19.95,2.16,0.835,525.0810184,525.0810184,970
20/08/2023 07:30,450,20,8,20.4,1.69,0.82,382.7539537,382.7539537,1102
20/08/2023 07:45,465,20,8,20.9,2.05,0.805,189.1744692,189.1744692,1341
20/08/2023 08:00,480,20,8,21.2,2.47,0.79,-203.0427442,-203.0427442,1593
20/08/2023 08:15,495,20,8,21.6,2.5,0.765,-257.8245574,-257.8245574,2438
20/08/2023 08:30,510,20,8,21.8,3.17,0.75,-361.9104322,-361.9104322,3490
20/08/2023 08:45,525,20,8,22.15,2.965,0.735,-26.90084047,-26.90084047,5197
20/08/2023 09:00,540,20,8,22.4,3.03,0.73,4.021123622,4.021123622,6729
20/08/2023 09:15,555,20,8,22.9,2.925,0.72,102.9382968,102.9382968,8361
20/08/2023 09:30,570,20,8,23.2,3.07,0.71,104.9335158,104.9335158,9831
20/08/2023 09:45,585,20,8,23.3,3.355,0.705,31.41386144,31.41386144,11070
20/08/2023 10:00,600,20,8,23.4,4.02,0.7,-207.1198087,-207.1198087,11926
20/08/2023 10:15,615,20,8,23.9,3.74,0.67,358.8203856,358.8203856,13358
20/08/2023 10:30,630,20,8,24.2,3.71,0.65,-563.4796149,-563.4796149,13177
20/08/2023 10:45,645,20,8,24.75,3.69,0.61,667.6017093,667.6017093,14986
20/08/2023 11:00,660,20,8,25.1,4.18,0.59,993.6417413,993.6417413,15693
20/08/2023 11:15,675,20,8,25.25,4.51,0.53,-655.512787,-655.512787,14263
20/08/2023 11:30,690,20,8,25.1,4.9,0.5,-1301.79467,-1301.79467,13930
20/08/2023 11:45,705,20,8,25.4,4.55,0.495,905.7954617,905.7954617,16779
20/08/2023 12:00,720,20,8,25.5,4.53,0.49,1456.765154,1456.765154,18225
20/08/2023 12:15,735,20,8,25.55,4.255,0.495,272.6887594,272.6887594,18017
20/08/2023 12:30,750,20,8,26.4,3.32,0.47,-798.1003219,-798.1003219,17747
20/08/2023 12:45,765,20,8,25.7,4.69,0.47,-1080.715846,-1080.715846,17861
20/08/2023 13:00,780,20,8,26.1,4.14,0.45,-1334.844037,-1334.844037,17564
20/08/2023 13:15,795,20,8,26,3.615,0.445,-1367.492665,-1367.492665,17073
20/08/2023 13:30,810,20,8,26.3,3.03,0.43,-943.6557577,-943.6557577,16691
20/08/2023 13:45,825,20,8,26.3,4.215,0.43,-237.6416904,-237.6416904,16325
20/08/2023 14:00,840,20,8,25.4,4.47,0.45,626.6214299,626.6214299,15933
20/08/2023 14:15,855,20,8,25.6,3.865,0.475,897.9853237,897.9853237,14858
20/08/2023 14:30,870,20,8,26.1,3.6,0.46,485.5378792,485.5378792,13183
20/08/2023 14:45,885,20,8,26.15,3.215,0.45,-562.3857475,-562.3857475,11266
20/08/2023 15:00,900,20,8,25.8,3.67,0.47,416.7321886,416.7321886,11999
20/08/2023 15:15,915,20,8,25.6,3.8,0.46,-316.8760926,-316.8760926,11340
20/08/2023 15:30,930,20,8,25.6,3.6,0.48,224.1370249,224.1370249,11628
20/08/2023 15:45,945,20,8,25.35,4.035,0.48,-100.1636954,-100.1636954,10515
20/08/2023 16:00,960,20,8,25.2,3.85,0.5,31.95871803,31.95871803,9506
20/08/2023 16:15,975,20,8,25.05,3.14,0.53,-102.5137798,-102.5137798,8107
20/08/2023 16:30,990,20,8,24.7,3.13,0.51,267.9865393,267.9865393,7189
20/08/2023 16:45,1005,20,8,24.65,2.85,0.52,560.702913,560.702913,6192
20/08/2023 17:00,1020,20,8,24.6,2.39,0.52,692.6387038,692.6387038,5041
20/08/2023 17:15,1035,20,8,24.15,2.37,0.54,618.8001085,618.8001085,3703
20/08/2023 17:30,1050,20,8,23.6,2.24,0.56,-361.1758076,-361.1758076,1552
20/08/2023 17:45,1065,20,8,0,0,0,-927.3467005,-927.3467005,0
20/08/2023 18:00,1080,20,8,0,0,0,-198.5177688,-198.5177688,0
20/08/2023 18:15,1095,20,8,0,0,0,283.9400076,283.9400076,0
20/08/2023 18:30,1110,20,8,0,0,0,551.2642035,551.2642035,0
20/08/2023 18:45,1125,20,8,0,0,0,634.6923939,634.6923939,0
20/08/2023 19:00,1140,20,8,0,0,0,564.2082754,564.2082754,0
20/08/2023 19:15,1155,20,8,0,0,0,364.7800318,364.7800318,0
20/08/2023 19:30,1170,20,8,0,0,0,60.12196898,60.12196898,0
20/08/2023 19:45,1185,20,8,0,0,0,-315.5553992,-315.5553992,0
21/08/2023 06:00,360,21,8,15.4,0.45,0.98,278.1696248,278.1696248,974
21/08/2023 06:15,375,21,8,16.35,0.78,0.94,4.571114774,4.571114774,1053
21/08/2023 06:30,390,21,8,17,0.94,0.9,-252.0474452,-252.0474452,1121
21/08/2023 06:45,405,21,8,17.9,0.99,0.88,244.7198468,244.7198468,1915
21/08/2023 07:00,420,21,8,18.9,1.01,0.82,-219.7197763,-219.7197763,1695
21/08/2023 07:15,435,21,8,19.65,1.505,0.775,172.3333044,172.3333044,2229
21/08/2023 07:30,450,21,8,20.3,1.98,0.76,-15.55088064,-15.55088064,2130
21/08/2023 07:45,465,21,8,20.6,1.655,0.73,-162.3558231,-162.3558231,2354
21/08/2023 08:00,480,21,8,20.9,1.6,0.69,305.7087871,305.7087871,3836
21/08/2023 08:15,495,21,8,21.35,1.295,0.67,-564.3125878,-564.3125878,4491
21/08/2023 08:30,510,21,8,21.9,1.54,0.66,95.11670714,95.11670714,6307
21/08/2023 08:45,525,21,8,22.5,1.77,0.565,1129.692226,1129.692226,7606
21/08/2023 09:00,540,21,8,22.5,1.71,0.62,89.52589709,89.52589709,5813
21/08/2023 09:15,555,21,8,21.9,1.985,0.61,-1244.618943,-1244.618943,3619
21/08/2023 09:30,570,21,8,21.9,1.87,0.62,1082.808037,1082.808037,5869
21/08/2023 09:45,585,21,8,22.05,1.9,0.585,-916.143466,-916.143466,4292
21/08/2023 10:00,600,21,8,22.6,1.79,0.57,928.6510886,928.6510886,6542
21/08/2023 10:15,615,21,8,22.6,1.49,0.53,211.4968289,211.4968289,6538
21/08/2023 10:30,630,21,8,22.7,1.27,0.53,-1506.183057,-1506.183057,5807
21/08/2023 10:45,645,21,8,22.85,1.015,0.545,1823.477474,1823.477474,10194
21/08/2023 11:00,660,21,8,23.6,0.76,0.53,1652.5725,1652.5725,10996
21/08/2023 11:15,675,21,8,23.55,1.005,0.52,339.0191965,339.0191965,10787
21/08/2023 11:30,690,21,8,24,1.13,0.51,-1978.092703,-1978.092703,9961
21/08/2023 11:45,705,21,8,24.3,1.195,0.54,-1014.665129,-1014.665129,12894
21/08/2023 12:00,720,21,8,25.1,1.34,0.52,1469.39589,1469.39589,17327
21/08/2023 12:15,735,21,8,25.15,1.77,0.52,149.5770787,149.5770787,17361
21/08/2023 12:30,750,21,8,25.1,1.25,0.51,-850.519574,-850.519574,16879
21/08/2023 12:45,765,21,8,25.05,1.365,0.495,-948.4876626,-948.4876626,16473
21/08/2023 13:00,780,21,8,25.8,1.5,0.49,-782.7911412,-782.7911412,15586
21/08/2023 13:15,795,21,8,25.05,2.76,0.48,1437.095051,1437.095051,16631
21/08/2023 13:30,810,21,8,25,2.51,0.5,-1768.002337,-1768.002337,13682
21/08/2023 13:45,825,21,8,24.75,2.75,0.535,1799.665299,1799.665299,17171
21/08/2023 14:00,840,21,8,24.5,2.04,0.5,-1377.91885,-1377.91885,10846
21/08/2023 14:15,855,21,8,25.1,2.005,0.52,844.3178841,844.3178841,10275
21/08/2023 14:30,870,21,8,25.9,2.99,0.49,-700.3899226,-700.3899226,9181
21/08/2023 14:45,885,21,8,24.75,1.9,0.535,1033.502217,1033.502217,11933
21/08/2023 15:00,900,21,8,25.8,2.31,0.51,-1465.84534,-1465.84534,9778
21/08/2023 15:15,915,21,8,24.9,2.19,0.525,1592.998522,1592.998522,13007
21/08/2023 15:30,930,21,8,24.9,1.46,0.54,-1329.372378,-1329.372378,9456
21/08/2023 15:45,945,21,8,25.05,1.18,0.53,-62.39395674,-62.39395674,9641
21/08/2023 16:00,960,21,8,25,0.68,0.51,386.0505135,386.0505135,9157
21/08/2023 16:15,975,21,8,25.3,2.03,0.51,-129.6210365,-129.6210365,7804
21/08/2023 16:30,990,21,8,25.1,2.31,0.53,222.7923294,222.7923294,6789
21/08/2023 16:45,1005,21,8,25.35,2.295,0.505,292.2663499,292.2663499,5143
21/08/2023 17:00,1020,21,8,25.2,2.24,0.52,-497.9835127,-497.9835127,2817
21/08/2023 17:15,1035,21,8,23.95,1.615,0.56,634.8493402,634.8493402,2914
21/08/2023 17:30,1050,21,8,23,1.44,0.65,-659.6216151,-659.6216151,827
21/08/2023 17:45,1065,21,8,22.5,1.75,0.66,596.946315,596.946315,1491
21/08/2023 18:00,1080,21,8,22,1.09,0.72,261.9059065,261.9059065,814
21/08/2023 18:15,1095,21,8,0,0,0,-360.2208038,-360.2208038,0
21/08/2023 18:30,1110,21,8,0,0,0,-203.4460279,-203.4460279,0
21/08/2023 18:45,1125,21,8,0,0,0,-70.925475,-70.925475,0
21/08/2023 19:00,1140,21,8,0,0,0,22.14927138,22.14927138,0
21/08/2023 19:15,1155,21,8,0,0,0,58.886076,58.886076,0
21/08/2023 19:30,1170,21,8,0,0,0,13.08640576,13.08640576,0
21/08/2023 19:45,1185,21,8,0,0,0,-153.1655877,-153.1655877,0
22/08/2023 06:00,360,22,8,15.6,0.57,0.98,205.6876129,205.6876129,691
22/08/2023 06:15,375,22,8,16.35,0.755,0.97,-191.3729163,-191.3729163,834
22/08/2023 06:30,390,22,8,17,0.3,0.97,119.7216251,119.7216251,1807
22/08/2023 06:45,405,22,8,17.25,0.39,0.95,-86.65574528,-86.65574528,2097
22/08/2023 07:00,420,22,8,18.1,0.53,0.92,130.9816356,130.9816356,2314
22/08/2023 07:15,435,22,8,19.35,1.355,0.84,-185.5724044,-185.5724044,1577
22/08/2023 07:30,450,22,8,19.9,2.14,0.78,-48.85546421,-48.85546421,1409
22/08/2023 07:45,465,22,8,20.8,2.295,0.735,204.9630353,204.9630353,1910
22/08/2023 08:00,480,22,8,21.4,2.68,0.68,-225.5157425,-225.5157425,2427
22/08/2023 08:15,495,22,8,21.75,2.94,0.635,283.8189438,283.8189438,4150
22/08/2023 08:30,510,22,8,22.1,2.39,0.65,-188.9415415,-188.9415415,4685
22/08/2023 08:45,525,22,8,22,2.34,0.66,-525.7827493,-525.7827493,5071
22/08/2023 09:00,540,22,8,22.1,2.66,0.66,-812.6248997,-812.6248997,5260
22/08/2023 09:15,555,22,8,22.15,2.315,0.645,-877.4450484,-877.4450484,5467
22/08/2023 09:30,570,22,8,22.9,3.27,0.62,580.1088371,580.1088371,7104
22/08/2023 09:45,585,22,8,22.75,3.79,0.61,1324.705142,1324.705142,8322
22/08/2023 10:00,600,22,8,22.6,5.21,0.6,-954.6335232,-954.6335232,7093
22/08/2023 10:15,615,22,8,22.75,4.835,0.61,-1620.40864,-1620.40864,7660
22/08/2023 10:30,630,22,8,23.2,4.43,0.6,1593.15564,1593.15564,11670
22/08/2023 10:45,645,22,8,23.3,3.91,0.6,799.0545091,799.0545091,10534
22/08/2023 11:00,660,22,8,23.1,3.11,0.6,-1219.602392,-1219.602392,7379
22/08/2023 11:15,675,22,8,23.3,3.49,0.625,-1102.173495,-1102.173495,6209
22/08/2023 11:30,690,22,8,23.2,3.83,0.61,836.3642457,836.3642457,7408
22/08/2023 11:45,705,22,8,23.35,2.8,0.625,-192.0197386,-192.0197386,6640
22/08/2023 12:00,720,22,8,23.4,3.54,0.61,-726.3072585,-726.3072585,6823
22/08/2023 12:15,735,22,8,23.5,3.295,0.615,-158.8016393,-158.8016393,7902
22/08/2023 12:30,750,22,8,23.6,3.38,0.6,722.4344321,722.4344321,8581
22/08/2023 12:45,765,22,8,23.55,3.575,0.6,-651.7865807,-651.7865807,6089
22/08/2023 13:00,780,22,8,23.5,2.31,0.61,-570.7587023,-570.7587023,4924
22/08/2023 13:15,795,22,8,23.4,2.635,0.625,511.8083041,511.8083041,5331
22/08/2023 13:30,810,22,8,23.3,3.36,0.62,-652.6412037,-652.6412037,4750
22/08/2023 13:45,825,22,8,23.6,3.13,0.615,1040.041945,1040.041945,8354
22/08/2023 14:00,840,22,8,23.7,3.91,0.59,-1628.126581,-1628.126581,8319
22/08/2023 14:15,855,22,8,24.65,3.5,0.55,2277.247323,2277.247323,13968
22/08/2023 14:30,870,22,8,24.2,3.5,0.55,1247.060418,1247.060418,12906
22/08/2023 14:45,885,22,8,24.05,3.33,0.535,-3357.21847,-3357.21847,7150
22/08/2023 15:00,900,22,8,24.5,3.77,0.51,3861.789715,3861.789715,12991
22/08/2023 15:15,915,22,8,24.4,3.975,0.51,3957.836512,3957.836512,11884
22/08/2023 15:30,930,22,8,24.5,3.67,0.51,4034.688119,4034.688119,10956
22/08/2023 15:45,945,22,8,24.25,3.615,0.505,4081.089808,4081.089808,10151
22/08/2023 16:00,960,22,8,24.2,3.75,0.5,3655.810777,3655.810777,8988
22/08/2023 16:15,975,22,8,24,3.335,0.515,3172.715925,3172.715925,7861
22/08/2023 16:30,990,22,8,23.8,3.79,0.54,2507.694077,2507.694077,6631
22/08/2023 16:45,1005,22,8,23.5,3.375,0.545,1866.63406,1866.63406,5489
22/08/2023 17:00,1020,22,8,23.1,3.25,0.56,1075.424697,1075.424697,4246
22/08/2023 17:15,1035,22,8,22.95,2.715,0.565,640.9548135,640.9548135,3394
22/08/2023 17:30,1050,22,8,22.5,2.99,0.57,209.113235,209.113235,2564
22/08/2023 17:45,1065,22,8,21.9,2.2,0.6,-313.2112135,-313.2112135,1648
22/08/2023 18:00,1080,22,8,21.1,2.45,0.62,-699.1297072,-699.1297072,858
22/08/2023 18:15,1095,22,8,0,0,0,-1127.753421,-1127.753421,0
22/08/2023 18:30,1110,22,8,0,0,0,-672.6309959,-672.6309959,0
22/08/2023 18:45,1125,22,8,0,0,0,-249.0609405,-249.0609405,0
22/08/2023 19:00,1140,22,8,0,0,0,71.22077098,71.22077098,0
22/08/2023 19:15,1155,22,8,0,0,0,216.4781641,216.4781641,0
22/08/2023 19:30,1170,22,8,0,0,0,142.9016159,142.9016159,0
22/08/2023 19:45,1185,22,8,0,0,0,-81.6130901,-81.6130901,0
23/08/2023 06:00,360,23,8,13.5,0.74,0.98,72.00971168,72.00971168,425
23/08/2023 06:15,375,23,8,14.45,0.06,0.985,-81.45594464,-81.45594464,476
23/08/2023 06:30,390,23,8,15.3,0.06,0.98,-107.5151356,-107.5151356,563
23/08/2023 06:45,405,23,8,15.8,0.81,0.965,-73.18303281,-73.18303281,635
23/08/2023 07:00,420,23,8,16.8,1.27,0.95,40.49183866,40.49183866,733
23/08/2023 07:15,435,23,8,18.05,1.685,0.885,144.1650632,144.1650632,800
23/08/2023 07:30,450,23,8,19,2.14,0.82,225.2787059,225.2787059,877
23/08/2023 07:45,465,23,8,19.6,2.505,0.78,255.2965653,255.2965653,994
23/08/2023 08:00,480,23,8,20.1,2.53,0.77,356.8587633,356.8587633,1340
23/08/2023 08:15,495,23,8,20.6,2.39,0.735,370.225812,370.225812,1887
23/08/2023 08:30,510,23,8,21.2,2.24,0.71,-381.9916235,-381.9916235,2184
23/08/2023 08:45,525,23,8,21.3,2.095,0.665,370.2156865,370.2156865,4488
23/08/2023 09:00,540,23,8,21.9,2.12,0.66,-55.41154497,-55.41154497,5800
23/08/2023 09:15,555,23,8,22.5,2.43,0.645,-267.7056,-267.7056,7309
23/08/2023 09:30,570,23,8,22.5,2.22,0.62,-12.5681219,-12.5681219,9132
23/08/2023 09:45,585,23,8,22.75,2.12,0.605,112.9763204,112.9763204,10617
23/08/2023 10:00,600,23,8,23.3,2.06,0.58,-33.79316803,-33.79316803,11635
23/08/2023 10:15,615,23,8,23.5,2.02,0.555,-23.18793449,-23.18793449,12615
23/08/2023 10:30,630,23,8,23.9,2,0.53,-23.32874647,-23.32874647,13295
23/08/2023 10:45,645,23,8,24.05,2.585,0.545,295.9583827,295.9583827,14183
23/08/2023 11:00,660,23,8,24,2.31,0.54,-831.5188315,-831.5188315,13697
23/08/2023 11:15,675,23,8,24.3,2.355,0.535,1451.00786,1451.00786,16182
23/08/2023 11:30,690,23,8,24.1,2.57,0.52,2380.991453,2380.991453,16823
23/08/2023 11:45,705,23,8,24.6,2.615,0.51,2702.220391,2702.220391,16509
23/08/2023 12:00,720,23,8,25.3,1.87,0.48,2575.908271,2575.908271,15809
23/08/2023 12:15,735,23,8,25.05,3.13,0.49,-2642.72448,-2642.72448,11146
23/08/2023 12:30,750,23,8,25.5,2.37,0.46,2037.797543,2037.797543,18001
23/08/2023 12:45,765,23,8,25.95,3.655,0.485,-1279.518248,-1279.518248,16195
23/08/2023 13:00,780,23,8,25.4,3.44,0.48,677.5518363,677.5518363,17459
23/08/2023 13:15,795,23,8,25.7,3.355,0.485,-23.14138953,-23.14138953,15297
23/08/2023 13:30,810,23,8,25.9,2.47,0.48,-284.0584857,-284.0584857,13815
23/08/2023 13:45,825,23,8,25.55,3.37,0.48,-315.7178296,-315.7178296,13344
23/08/2023 14:00,840,23,8,25.8,3.46,0.45,548.4323801,548.4323801,14386
23/08/2023 14:15,855,23,8,25.85,3.425,0.47,733.7586195,733.7586195,14869
23/08/2023 14:30,870,23,8,26,3.09,0.47,-40.89157332,-40.89157332,14067
23/08/2023 14:45,885,23,8,25.85,3.16,0.47,-512.4633533,-512.4633533,13175
23/08/2023 15:00,900,23,8,25.7,3.34,0.47,-942.6975866,-942.6975866,11968
23/08/2023 15:15,915,23,8,25.65,3.19,0.47,-234.5878622,-234.5878622,11630
23/08/2023 15:30,930,23,8,25.4,3.83,0.47,210.8244118,210.8244118,10889
23/08/2023 15:45,945,23,8,25.05,3.5,0.49,471.6352573,471.6352573,9960
23/08/2023 16:00,960,23,8,24.8,2.74,0.5,243.3827973,243.3827973,8649
23/08/2023 16:15,975,23,8,25.5,3.04,0.47,-124.6264394,-124.6264394,7310
23/08/2023 16:30,990,23,8,24.5,3.52,0.51,67.60865046,67.60865046,6587
23/08/2023 16:45,1005,23,8,25,2.705,0.5,-114.9387582,-114.9387582,5345
23/08/2023 17:00,1020,23,8,24.6,3.05,0.52,139.6540284,139.6540284,4227
23/08/2023 17:15,1035,23,8,24.2,2.115,0.55,385.3122558,385.3122558,2978
23/08/2023 17:30,1050,23,8,23.8,1.95,0.58,-513.2671951,-513.2671951,733
23/08/2023 17:45,1065,23,8,0,0,0,-288.7819513,-288.7819513,0
23/08/2023 18:00,1080,23,8,0,0,0,274.3421162,274.3421162,0
23/08/2023 18:15,1095,23,8,0,0,0,534.1563786,534.1563786,0
23/08/2023 18:30,1110,23,8,0,0,0,591.1770293,591.1770293,0
23/08/2023 18:45,1125,23,8,0,0,0,536.5573545,536.5573545,0
23/08/2023 19:00,1140,23,8,0,0,0,418.2133769,418.2133769,0
23/08/2023 19:15,1155,23,8,0,0,0,251.5556748,251.5556748,0
23/08/2023 19:30,1170,23,8,0,0,0,50.98042457,50.98042457,0
23/08/2023 19:45,1185,23,8,0,0,0,-150.0312667,-150.0312667,0
24/08/2023 06:00,360,24,8,17,1.27,0.91,100.2131518,100.2131518,427
24/08/2023 06:15,375,24,8,17.55,1.52,0.885,-37.04229651,-37.04229651,463
24/08/2023 06:30,390,24,8,18,2.04,0.86,-118.9508607,-118.9508607,550
24/08/2023 06:45,405,24,8,18.45,1.965,0.855,-178.8751606,-178.8751606,645
24/08/2023 07:00,420,24,8,19,2,0.85,276.0108201,276.0108201,1242
24/08/2023 07:15,435,24,8,19.3,2.355,0.825,-307.6226052,-307.6226052,831
24/08/2023 07:30,450,24,8,20,2.53,0.8,-404.8676505,-404.8676505,983
24/08/2023 07:45,465,24,8,20.5,2.67,0.78,-545.9674799,-545.9674799,1198
24/08/2023 08:00,480,24,8,21.1,2.59,0.76,-672.4754334,-672.4754334,1561
24/08/2023 08:15,495,24,8,21.75,2.945,0.73,-719.9448508,-719.9448508,2163
24/08/2023 08:30,510,24,8,22.1,2.94,0.72,-968.929072,-968.929072,2750
24/08/2023 08:45,525,24,8,22.9,2.58,0.685,132.6417361,132.6417361,4874
24/08/2023 09:00,540,24,8,23.4,2.22,0.68,1016.330098,1016.330098,6860
24/08/2023 09:15,555,24,8,23.55,2.285,0.64,117.5971776,117.5971776,7036
24/08/2023 09:30,570,24,8,24,2.14,0.65,-205.9939858,-205.9939858,7755
24/08/2023 09:45,585,24,8,24.55,2.285,0.64,-1098.604887,-1098.604887,7894
24/08/2023 10:00,600,24,8,24.9,2.35,0.61,884.7646614,884.7646614,10928
24/08/2023 10:15,615,24,8,25.65,2.8,0.585,1456.761571,1456.761571,12635
24/08/2023 10:30,630,24,8,26.2,2.8,0.57,-430.1824276,-430.1824276,11935
