DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS10,GHI10,P
29/11/2021 06:30,390,29,11,0,0,0,-862.3105672,-862.3105672,0
29/11/2021 06:45,405,29,11,0,0,0,-862.405897,-862.405897,0
29/11/2021 07:00,420,29,11,0,0,0,-862.5011256,-862.5011256,0
29/11/2021 07:15,435,29,11,0,0,0,-862.5962529,-862.5962529,0
29/11/2021 07:30,450,29,11,0,0,0,-862.6912788,-862.6912788,0
29/11/2021 07:45,465,29,11,0,0,0,-862.7862035,-862.7862035,0
29/11/2021 08:00,480,29,11,1.8,1.5,0.95,-862.8810267,-862.8810267,820
29/11/2021 08:15,495,29,11,2.1,2.005,0.935,-862.9757486,-862.9757486,1250
29/11/2021 08:30,510,29,11,2.4,1.75,0.93,-863.0703691,-863.0703691,749
29/11/2021 08:45,525,29,11,2.25,2.86,0.92,-863.1648881,-863.1648881,1335
29/11/2021 09:00,540,29,11,2.2,3.11,0.93,-863.2593057,-863.2593057,1807
29/11/2021 09:15,555,29,11,2.15,2.575,0.93,-863.3536217,-863.3536217,1616
29/11/2021 09:30,570,29,11,2.2,2.02,0.93,-863.4478363,-863.4478363,2196
29/11/2021 09:45,585,29,11,2.35,2.375,0.92,-863.5419493,-863.5419493,1652
29/11/2021 10:00,600,29,11,2.3,2.66,0.93,-863.6359607,-863.6359607,2409
29/11/2021 10:15,615,29,11,2.4,2.45,0.925,-863.7298705,-863.7298705,2900
29/11/2021 10:30,630,29,11,3.1,1.87,0.9,-863.8236787,-863.8236787,3987
29/11/2021 10:45,645,29,11,3.45,2.955,0.875,-863.9173852,-863.9173852,5553
29/11/2021 11:00,660,29,11,3.6,2.53,0.85,-864.01099,-864.01099,5445
29/11/2021 11:15,675,29,11,3.9,2.235,0.835,-864.1044932,-864.1044932,4142
29/11/2021 11:30,690,29,11,4,2.16,0.83,-864.1978945,-864.1978945,4591
29/11/2021 11:45,705,29,11,4.15,1.675,0.815,-864.2911942,-864.2911942,2342
29/11/2021 12:00,720,29,11,4.2,1.73,0.79,-864.384392,-864.384392,1646
29/11/2021 12:15,735,29,11,4.35,1.1,0.805,-864.477488,-864.477488,1256
29/11/2021 12:30,750,29,11,4.5,1.44,0.8,-864.5704822,-864.5704822,1339
29/11/2021 12:45,765,29,11,4.5,1.45,0.79,-864.6633745,-864.6633745,1108
29/11/2021 13:00,780,29,11,4.6,1.34,0.8,-864.7561649,-864.7561649,842
29/11/2021 13:15,795,29,11,0,0,0,-864.8488534,-864.8488534,0
29/11/2021 13:30,810,29,11,0,0,0,-864.9414399,-864.9414399,0
29/11/2021 13:45,825,29,11,0,0,0,-865.0339245,-865.0339245,0
29/11/2021 14:00,840,29,11,0,0,0,-865.126307,-865.126307,0
29/11/2021 14:15,855,29,11,0,0,0,-865.2185875,-865.2185875,0
29/11/2021 14:30,870,29,11,0,0,0,-865.310766,-865.310766,0
29/11/2021 14:45,885,29,11,0,0,0,-865.4028423,-865.4028423,0
29/11/2021 15:00,900,29,11,0,0,0,-865.4948166,-865.4948166,0
29/11/2021 15:15,915,29,11,0,0,0,-865.5866887,-865.5866887,0
29/11/2021 15:30,930,29,11,0,0,0,-865.6784586,-865.6784586,0
29/11/2021 15:45,945,29,11,0,0,0,-865.7701264,-865.7701264,0
29/11/2021 16:00,960,29,11,0,0,0,-865.8616919,-865.8616919,0
29/11/2021 16:15,975,29,11,0,0,0,-865.9531552,-865.9531552,0
29/11/2021 16:30,990,29,11,0,0,0,-866.0445162,-866.0445162,0
29/11/2021 16:45,1005,29,11,0,0,0,-866.1357749,-866.1357749,0
29/11/2021 17:00,1020,29,11,0,0,0,-866.2269313,-866.2269313,0
29/11/2021 17:15,1035,29,11,0,0,0,-866.3179853,-866.3179853,0
29/11/2021 17:30,1050,29,11,0,0,0,-866.4089369,-866.4089369,0
29/11/2021 17:45,1065,29,11,0,0,0,-866.4997862,-866.4997862,0
29/11/2021 18:00,1080,29,11,0,0,0,-866.590533,-866.590533,0
29/11/2021 18:15,1095,29,11,0,0,0,-866.6811773,-866.6811773,0
29/11/2021 18:30,1110,29,11,0,0,0,-866.7717191,-866.7717191,0
29/11/2021 18:45,1125,29,11,0,0,0,-866.8621585,-866.8621585,0
29/11/2021 19:00,1140,29,11,0,0,0,-866.9524952,-866.9524952,0
29/11/2021 19:15,1155,29,11,0,0,0,-867.0427295,-867.0427295,0
29/11/2021 19:30,1170,29,11,0,0,0,-867.1328611,-867.1328611,0
29/11/2021 19:45,1185,29,11,0,0,0,-867.2228901,-867.2228901,0
30/11/2021 06:00,360,30,11,0,0,0,-867.3128164,-867.3128164,0
30/11/2021 06:15,375,30,11,0,0,0,-867.4026401,-867.4026401,0
30/11/2021 06:30,390,30,11,0,0,0,-867.492361,-867.492361,0
30/11/2021 06:45,405,30,11,0,0,0,-867.5819793,-867.5819793,0
30/11/2021 07:00,420,30,11,0,0,0,-867.6714947,-867.6714947,0
30/11/2021 07:15,435,30,11,0,0,0,-867.7609074,-867.7609074,0
30/11/2021 07:30,450,30,11,0,0,0,-867.8502173,-867.8502173,0
30/11/2021 07:45,465,30,11,0,0,0,-867.9394243,-867.9394243,0
30/11/2021 08:00,480,30,11,0,0,0,-868.0285285,-868.0285285,0
30/11/2021 08:15,495,30,11,0,0,0,-868.1175298,-868.1175298,0
30/11/2021 08:30,510,30,11,0,0,0,-868.2064282,-868.2064282,0
30/11/2021 08:45,525,30,11,0,0,0,-868.2952236,-868.2952236,0
30/11/2021 09:00,540,30,11,0,0,0,-868.383916,-868.383916,0
30/11/2021 09:15,555,30,11,8.6,6.08,0.925,-868.4725055,-868.4725055,897
30/11/2021 09:30,570,30,11,8.6,6.02,0.91,-868.5609919,-868.5609919,1040
30/11/2021 09:45,585,30,11,8.75,5.955,0.885,-868.6493752,-868.6493752,1970
30/11/2021 10:00,600,30,11,8.9,6.84,0.85,-868.7376555,-868.7376555,1824
30/11/2021 10:15,615,30,11,8.7,6.665,0.87,-868.8258327,-868.8258327,1283
30/11/2021 10:30,630,30,11,8.6,6.82,0.89,-868.9139067,-868.9139067,1190
30/11/2021 10:45,645,30,11,8.65,6.69,0.89,-869.0018776,-869.0018776,1518
30/11/2021 11:00,660,30,11,8.6,6.74,0.87,-869.0897453,-869.0897453,1350
30/11/2021 11:15,675,30,11,8.35,6.42,0.855,-869.1775098,-869.1775098,1100
30/11/2021 11:30,690,30,11,0,0,0,-869.265171,-869.265171,0
30/11/2021 11:45,705,30,11,0,0,0,-869.352729,-869.352729,0
30/11/2021 12:00,720,30,11,0,0,0,-869.4401837,-869.4401837,0
30/11/2021 12:15,735,30,11,0,0,0,-869.527535,-869.527535,0
30/11/2021 12:30,750,30,11,0,0,0,-869.614783,-869.614783,0
30/11/2021 12:45,765,30,11,0,0,0,-869.7019277,-869.7019277,0
30/11/2021 13:00,780,30,11,0,0,0,-869.7889689,-869.7889689,0
30/11/2021 13:15,795,30,11,0,0,0,-869.8759067,-869.8759067,0
30/11/2021 13:30,810,30,11,0,0,0,-869.962741,-869.962741,0
30/11/2021 13:45,825,30,11,0,0,0,-870.0494719,-870.0494719,0
30/11/2021 14:00,840,30,11,0,0,0,-870.1360992,-870.1360992,0
30/11/2021 14:15,855,30,11,0,0,0,-870.222623,-870.222623,0
30/11/2021 14:30,870,30,11,0,0,0,-870.3090433,-870.3090433,0
30/11/2021 14:45,885,30,11,0,0,0,-870.39536,-870.39536,0
30/11/2021 15:00,900,30,11,0,0,0,-870.481573,-870.481573,0
30/11/2021 15:15,915,30,11,0,0,0,-870.5676824,-870.5676824,0
30/11/2021 15:30,930,30,11,0,0,0,-870.6536881,-870.6536881,0
30/11/2021 15:45,945,30,11,0,0,0,-870.7395901,-870.7395901,0
30/11/2021 16:00,960,30,11,0,0,0,-870.8253884,-870.8253884,0
30/11/2021 16:15,975,30,11,0,0,0,-870.911083,-870.911083,0
30/11/2021 16:30,990,30,11,0,0,0,-870.9966738,-870.9966738,0
30/11/2021 16:45,1005,30,11,0,0,0,-871.0821607,-871.0821607,0
30/11/2021 17:00,1020,30,11,0,0,0,-871.1675439,-871.1675439,0
30/11/2021 17:15,1035,30,11,0,0,0,-871.2528231,-871.2528231,0
30/11/2021 17:30,1050,30,11,0,0,0,-871.3379985,-871.3379985,0
30/11/2021 17:45,1065,30,11,0,0,0,-871.42307,-871.42307,0
30/11/2021 18:00,1080,30,11,0,0,0,-871.5080376,-871.5080376,0
30/11/2021 18:15,1095,30,11,0,0,0,-871.5929011,-871.5929011,0
30/11/2021 18:30,1110,30,11,0,0,0,-871.6776607,-871.6776607,0
30/11/2021 18:45,1125,30,11,0,0,0,-871.7623163,-871.7623163,0
30/11/2021 19:00,1140,30,11,0,0,0,-871.8468678,-871.8468678,0
30/11/2021 19:15,1155,30,11,0,0,0,-871.9313152,-871.9313152,0
30/11/2021 19:30,1170,30,11,0,0,0,-872.0156585,-872.0156585,0
30/11/2021 19:45,1185,30,11,0,0,0,-872.0998978,-872.0998978,0
01/12/2021 06:00,360,1,12,0,0,0,-872.1840328,-872.1840328,0
01/12/2021 06:15,375,1,12,0,0,0,-872.2680637,-872.2680637,0
01/12/2021 06:30,390,1,12,0,0,0,-872.3519903,-872.3519903,0
01/12/2021 06:45,405,1,12,0,0,0,-872.4358128,-872.4358128,0
01/12/2021 07:00,420,1,12,0,0,0,-872.5195309,-872.5195309,0
01/12/2021 07:15,435,1,12,0,0,0,-872.6031448,-872.6031448,0
01/12/2021 07:30,450,1,12,0,0,0,-872.6866544,-872.6866544,0
01/12/2021 07:45,465,1,12,0,0,0,-872.7700596,-872.7700596,0
01/12/2021 08:00,480,1,12,0,0,0,-872.8533605,-872.8533605,0
01/12/2021 08:15,495,1,12,0,0,0,-872.9365569,-872.9365569,0
01/12/2021 08:30,510,1,12,0,0,0,-873.019649,-873.019649,0
01/12/2021 08:45,525,1,12,0,0,0,-873.1026365,-873.1026365,0
01/12/2021 09:00,540,1,12,0,0,0,-873.1855196,-873.1855196,0
01/12/2021 09:15,555,1,12,9.1,10,0.9,-873.2682982,-873.2682982,762
01/12/2021 09:30,570,1,12,0,0,0,-873.3509723,-873.3509723,0
01/12/2021 09:45,585,1,12,9.1,9.265,0.86,-873.4335418,-873.4335418,1437
01/12/2021 10:00,600,1,12,8.7,8.43,0.89,-873.5160068,-873.5160068,1843
01/12/2021 10:15,615,1,12,8.4,9.77,0.89,-873.5983671,-873.5983671,588
01/12/2021 10:30,630,1,12,8.7,8.72,0.89,-873.6806228,-873.6806228,1841
01/12/2021 10:45,645,1,12,8.65,8.175,0.88,-873.7627738,-873.7627738,2448
01/12/2021 11:00,660,1,12,8.8,9.15,0.85,-873.8448201,-873.8448201,1569
01/12/2021 11:15,675,1,12,8.65,9.06,0.845,-873.9267617,-873.9267617,1424
01/12/2021 11:30,690,1,12,0,0,0,-874.0085986,-874.0085986,0
01/12/2021 11:45,705,1,12,8.5,9.07,0.845,-874.0903307,-874.0903307,576
01/12/2021 12:00,720,1,12,8.6,8.43,0.84,-874.171958,-874.171958,1026
01/12/2021 12:15,735,1,12,0,0,0,-874.2534804,-874.2534804,0
01/12/2021 12:30,750,1,12,0,0,0,-874.334898,-874.334898,0
01/12/2021 12:45,765,1,12,0,0,0,-874.4162108,-874.4162108,0
01/12/2021 13:00,780,1,12,0,0,0,-874.4974186,-874.4974186,0
01/12/2021 13:15,795,1,12,0,0,0,-874.5785215,-874.5785215,0
01/12/2021 13:30,810,1,12,0,0,0,-874.6595194,-874.6595194,0
01/12/2021 13:45,825,1,12,0,0,0,-874.7404124,-874.7404124,0
01/12/2021 14:00,840,1,12,0,0,0,-874.8212003,-874.8212003,0
01/12/2021 14:15,855,1,12,0,0,0,-874.9018832,-874.9018832,0
01/12/2021 14:30,870,1,12,0,0,0,-874.982461,-874.982461,0
01/12/2021 14:45,885,1,12,0,0,0,-875.0629338,-875.0629338,0
01/12/2021 15:00,900,1,12,0,0,0,-875.1433014,-875.1433014,0
01/12/2021 15:15,915,1,12,0,0,0,-875.2235638,-875.2235638,0
01/12/2021 15:30,930,1,12,0,0,0,-875.3037211,-875.3037211,0
01/12/2021 15:45,945,1,12,0,0,0,-875.3837732,-875.3837732,0
01/12/2021 16:00,960,1,12,0,0,0,-875.4637201,-875.4637201,0
01/12/2021 16:15,975,1,12,0,0,0,-875.5435617,-875.5435617,0
01/12/2021 16:30,990,1,12,0,0,0,-875.623298,-875.623298,0
01/12/2021 16:45,1005,1,12,0,0,0,-875.702929,-875.702929,0
01/12/2021 17:00,1020,1,12,0,0,0,-875.7824547,-875.7824547,0
01/12/2021 17:15,1035,1,12,0,0,0,-875.861875,-875.861875,0
01/12/2021 17:30,1050,1,12,0,0,0,-875.9411899,-875.9411899,0
01/12/2021 17:45,1065,1,12,0,0,0,-876.0203994,-876.0203994,0
01/12/2021 18:00,1080,1,12,0,0,0,-876.0995034,-876.0995034,0
01/12/2021 18:15,1095,1,12,0,0,0,-876.178502,-876.178502,0
01/12/2021 18:30,1110,1,12,0,0,0,-876.2573951,-876.2573951,0
01/12/2021 18:45,1125,1,12,0,0,0,-876.3361827,-876.3361827,0
01/12/2021 19:00,1140,1,12,0,0,0,-876.4148647,-876.4148647,0
01/12/2021 19:15,1155,1,12,0,0,0,-876.4934412,-876.4934412,0
01/12/2021 19:30,1170,1,12,0,0,0,-876.571912,-876.571912,0
01/12/2021 19:45,1185,1,12,0,0,0,-876.6502772,-876.6502772,0
02/12/2021 06:00,360,2,12,0,0,0,-876.7285367,-876.7285367,0
02/12/2021 06:15,375,2,12,0,0,0,-876.8066906,-876.8066906,0
02/12/2021 06:30,390,2,12,0,0,0,-876.8847387,-876.8847387,0
02/12/2021 06:45,405,2,12,0,0,0,-876.9626811,-876.9626811,0
02/12/2021 07:00,420,2,12,0,0,0,-877.0405178,-877.0405178,0
02/12/2021 07:15,435,2,12,0,0,0,-877.1182486,-877.1182486,0
02/12/2021 07:30,450,2,12,0,0,0,-877.1958737,-877.1958737,0
02/12/2021 07:45,465,2,12,0,0,0,-877.2733929,-877.2733929,0
02/12/2021 08:00,480,2,12,0,0,0,-877.3508062,-877.3508062,0
02/12/2021 08:15,495,2,12,1.9,3.53,0.95,-877.4281136,-877.4281136,704
02/12/2021 08:30,510,2,12,0,0,0,-877.5053151,-877.5053151,0
02/12/2021 08:45,525,2,12,2.35,3.545,0.94,-877.5824106,-877.5824106,1213
02/12/2021 09:00,540,2,12,2.6,4.12,0.92,-877.6594001,-877.6594001,2249
02/12/2021 09:15,555,2,12,2.65,3.505,0.92,-877.7362837,-877.7362837,1316
02/12/2021 09:30,570,2,12,0,0,0,-877.8130612,-877.8130612,0
02/12/2021 09:45,585,2,12,0,0,0,-877.8897326,-877.8897326,0
02/12/2021 10:00,600,2,12,2.5,3.71,0.91,-877.966298,-877.966298,1089
02/12/2021 10:15,615,2,12,2.55,3.875,0.9,-878.0427572,-878.0427572,1408
02/12/2021 10:30,630,2,12,2.9,2.97,0.9,-878.1191103,-878.1191103,1965
02/12/2021 10:45,645,2,12,2.8,3.39,0.905,-878.1953573,-878.1953573,861
02/12/2021 11:00,660,2,12,2.9,2.74,0.89,-878.271498,-878.271498,726
02/12/2021 11:15,675,2,12,3.1,3.005,0.895,-878.3475325,-878.3475325,987
02/12/2021 11:30,690,2,12,3.4,2.26,0.9,-878.4234608,-878.4234608,859
02/12/2021 11:45,705,2,12,3.45,1.725,0.885,-878.4992828,-878.4992828,916
02/12/2021 12:00,720,2,12,0,0,0,-878.5749985,-878.5749985,0
02/12/2021 12:15,735,2,12,0,0,0,-878.6506078,-878.6506078,0
02/12/2021 12:30,750,2,12,1.2,3.13,0.95,-878.7261108,-878.7261108,1758
02/12/2021 12:45,765,2,12,1.8,2.81,0.945,-878.8015074,-878.8015074,2682
02/12/2021 13:00,780,2,12,2.3,3.69,0.92,-878.8767976,-878.8767976,2814
02/12/2021 13:15,795,2,12,0,0,0,-878.9519814,-878.9519814,0
02/12/2021 13:30,810,2,12,0,0,0,-879.0270587,-879.0270587,0
02/12/2021 13:45,825,2,12,0,0,0,-879.1020295,-879.1020295,0
02/12/2021 14:00,840,2,12,0,0,0,-879.1768938,-879.1768938,0
02/12/2021 14:15,855,2,12,0,0,0,-879.2516516,-879.2516516,0
02/12/2021 14:30,870,2,12,0,0,0,-879.3263028,-879.3263028,0
02/12/2021 14:45,885,2,12,0,0,0,-879.4008473,-879.4008473,0
02/12/2021 15:00,900,2,12,0,0,0,-879.4752853,-879.4752853,0
02/12/2021 15:15,915,2,12,0,0,0,-879.5496166,-879.5496166,0
02/12/2021 15:30,930,2,12,0,0,0,-879.6238412,-879.6238412,0
02/12/2021 15:45,945,2,12,0,0,0,-879.6979592,-879.6979592,0
02/12/2021 16:00,960,2,12,0,0,0,-879.7719703,-879.7719703,0
02/12/2021 16:15,975,2,12,0,0,0,-879.8458748,-879.8458748,0
02/12/2021 16:30,990,2,12,0,0,0,-879.9196724,-879.9196724,0
02/12/2021 16:45,1005,2,12,0,0,0,-879.9933632,-879.9933632,0
02/12/2021 17:00,1020,2,12,0,0,0,-880.0669472,-880.0669472,0
02/12/2021 17:15,1035,2,12,0,0,0,-880.1404244,-880.1404244,0
02/12/2021 17:30,1050,2,12,0,0,0,-880.2137946,-880.2137946,0
02/12/2021 17:45,1065,2,12,0,0,0,-880.2870579,-880.2870579,0
02/12/2021 18:00,1080,2,12,0,0,0,-880.3602143,-880.3602143,0
02/12/2021 18:15,1095,2,12,0,0,0,-880.4332637,-880.4332637,0
02/12/2021 18:30,1110,2,12,0,0,0,-880.5062061,-880.5062061,0
02/12/2021 18:45,1125,2,12,0,0,0,-880.5790415,-880.5790415,0
02/12/2021 19:00,1140,2,12,0,0,0,-880.6517699,-880.6517699,0
02/12/2021 19:15,1155,2,12,0,0,0,-880.7243912,-880.7243912,0
02/12/2021 19:30,1170,2,12,0,0,0,-880.7969053,-880.7969053,0
02/12/2021 19:45,1185,2,12,0,0,0,-880.8693124,-880.8693124,0
03/12/2021 06:00,360,3,12,0,0,0,-880.9416123,-880.9416123,0
03/12/2021 06:15,375,3,12,0,0,0,-881.013805,-881.013805,0
03/12/2021 06:30,390,3,12,0,0,0,-881.0858906,-881.0858906,0
03/12/2021 06:45,405,3,12,0,0,0,-881.1578689,-881.1578689,0
03/12/2021 07:00,420,3,12,0,0,0,-881.2297399,-881.2297399,0
03/12/2021 07:15,435,3,12,0,0,0,-881.3015037,-881.3015037,0
03/12/2021 07:30,450,3,12,0,0,0,-881.3731601,-881.3731601,0
03/12/2021 07:45,465,3,12,0,0,0,-881.4447093,-881.4447093,0
03/12/2021 08:00,480,3,12,2,5.79,0.93,-881.5161511,-881.5161511,875
03/12/2021 08:15,495,3,12,2.1,5.885,0.91,-881.5874854,-881.5874854,915
03/12/2021 08:30,510,3,12,2.1,6.14,0.88,-881.6587124,-881.6587124,927
03/12/2021 08:45,525,3,12,2.25,5.2,0.865,-881.729832,-881.729832,1262
03/12/2021 09:00,540,3,12,2.3,5.91,0.85,-881.8008441,-881.8008441,1431
03/12/2021 09:15,555,3,12,2.4,6.585,0.84,-881.8717487,-881.8717487,1265
03/12/2021 09:30,570,3,12,2.4,6.06,0.85,-881.9425457,-881.9425457,1369
03/12/2021 09:45,585,3,12,2.55,6.235,0.85,-882.0132353,-882.0132353,1385
03/12/2021 10:00,600,3,12,2.7,5.87,0.84,-882.0838173,-882.0838173,1179
03/12/2021 10:15,615,3,12,0,0,0,-882.1542917,-882.1542917,0
03/12/2021 10:30,630,3,12,0,0,0,-882.2246584,-882.2246584,0
03/12/2021 10:45,645,3,12,2.85,7.125,0.84,-882.2949176,-882.2949176,1388
03/12/2021 11:00,660,3,12,2.8,6.62,0.86,-882.365069,-882.365069,1344
03/12/2021 11:15,675,3,12,0,0,0,-882.4351128,-882.4351128,0
03/12/2021 11:30,690,3,12,2.7,6.93,0.9,-882.5050488,-882.5050488,855
03/12/2021 11:45,705,3,12,3.1,7.08,0.895,-882.5748771,-882.5748771,1259
03/12/2021 12:00,720,3,12,3.4,7.92,0.86,-882.6445977,-882.6445977,1233
03/12/2021 12:15,735,3,12,3.7,7.595,0.83,-882.7142104,-882.7142104,1386
03/12/2021 12:30,750,3,12,3.9,7.23,0.82,-882.7837153,-882.7837153,1085
03/12/2021 12:45,765,3,12,0,0,0,-882.8531123,-882.8531123,0
03/12/2021 13:00,780,3,12,0,0,0,-882.9224015,-882.9224015,0
03/12/2021 13:15,795,3,12,0,0,0,-882.9915828,-882.9915828,0
03/12/2021 13:30,810,3,12,0,0,0,-883.0606561,-883.0606561,0
03/12/2021 13:45,825,3,12,0,0,0,-883.1296215,-883.1296215,0
03/12/2021 14:00,840,3,12,0,0,0,-883.1984789,-883.1984789,0
03/12/2021 14:15,855,3,12,0,0,0,-883.2672283,-883.2672283,0
03/12/2021 14:30,870,3,12,0,0,0,-883.3358697,-883.3358697,0
03/12/2021 14:45,885,3,12,0,0,0,-883.404403,-883.404403,0
03/12/2021 15:00,900,3,12,0,0,0,-883.4728282,-883.4728282,0
03/12/2021 15:15,915,3,12,0,0,0,-883.5411454,-883.5411454,0
03/12/2021 15:30,930,3,12,0,0,0,-883.6093543,-883.6093543,0
03/12/2021 15:45,945,3,12,0,0,0,-883.6774552,-883.6774552,0
03/12/2021 16:00,960,3,12,0,0,0,-883.7454478,-883.7454478,0
03/12/2021 16:15,975,3,12,0,0,0,-883.8133322,-883.8133322,0
03/12/2021 16:30,990,3,12,0,0,0,-883.8811084,-883.8811084,0
03/12/2021 16:45,1005,3,12,0,0,0,-883.9487763,-883.9487763,0
03/12/2021 17:00,1020,3,12,0,0,0,-884.0163359,-884.0163359,0
03/12/2021 17:15,1035,3,12,0,0,0,-884.0837872,-884.0837872,0
03/12/2021 17:30,1050,3,12,0,0,0,-884.1511302,-884.1511302,0
03/12/2021 17:45,1065,3,12,0,0,0,-884.2183648,-884.2183648,0
03/12/2021 18:00,1080,3,12,0,0,0,-884.2854909,-884.2854909,0
03/12/2021 18:15,1095,3,12,0,0,0,-884.3525087,-884.3525087,0
03/12/2021 18:30,1110,3,12,0,0,0,-884.419418,-884.419418,0
03/12/2021 18:45,1125,3,12,0,0,0,-884.4862189,-884.4862189,0
03/12/2021 19:00,1140,3,12,0,0,0,-884.5529112,-884.5529112,0
03/12/2021 19:15,1155,3,12,0,0,0,-884.6194951,-884.6194951,0
03/12/2021 19:30,1170,3,12,0,0,0,-884.6859703,-884.6859703,0
03/12/2021 19:45,1185,3,12,0,0,0,-884.752337,-884.752337,0
04/12/2021 06:00,360,4,12,0,0,0,-884.8185951,-884.8185951,0
04/12/2021 06:15,375,4,12,0,0,0,-884.8847446,-884.8847446,0
04/12/2021 06:30,390,4,12,0,0,0,-884.9507854,-884.9507854,0
04/12/2021 06:45,405,4,12,0,0,0,-885.0167175,-885.0167175,0
04/12/2021 07:00,420,4,12,0,0,0,-885.0825409,-885.0825409,0
04/12/2021 07:15,435,4,12,0,0,0,-885.1482556,-885.1482556,0
04/12/2021 07:30,450,4,12,0,0,0,-885.2138615,-885.2138615,0
04/12/2021 07:45,465,4,12,0,0,0,-885.2793587,-885.2793587,0
04/12/2021 08:00,480,4,12,0,0,0,-885.344747,-885.344747,0
04/12/2021 08:15,495,4,12,0,0,0,-885.4100265,-885.4100265,0
04/12/2021 08:30,510,4,12,0,0,0,-885.4751971,-885.4751971,0
04/12/2021 08:45,525,4,12,0,0,0,-885.5402589,-885.5402589,0
04/12/2021 09:00,540,4,12,4.5,3.75,0.95,-885.6052117,-885.6052117,615
04/12/2021 09:15,555,4,12,4.5,3.82,0.95,-885.6700556,-885.6700556,868
04/12/2021 09:30,570,4,12,0,0,0,-885.7347905,-885.7347905,0
04/12/2021 09:45,585,4,12,0,0,0,-885.7994164,-885.7994164,0
04/12/2021 10:00,600,4,12,4.7,3.48,0.95,-885.8639333,-885.8639333,1010
04/12/2021 10:15,615,4,12,4.85,3.44,0.945,-885.9283412,-885.9283412,1060
04/12/2021 10:30,630,4,12,4.9,2.78,0.94,-885.99264,-885.99264,949
04/12/2021 10:45,645,4,12,0,0,0,-886.0568296,-886.0568296,0
04/12/2021 11:00,660,4,12,5.2,2.47,0.93,-886.1209102,-886.1209102,1072
04/12/2021 11:15,675,4,12,5.1,2.575,0.92,-886.1848816,-886.1848816,649
04/12/2021 11:30,690,4,12,0,0,0,-886.2487439,-886.2487439,0
04/12/2021 11:45,705,4,12,0,0,0,-886.3124969,-886.3124969,0
04/12/2021 12:00,720,4,12,5.2,2.47,0.92,-886.3761407,-886.3761407,632
04/12/2021 12:15,735,4,12,0,0,0,-886.4396753,-886.4396753,0
04/12/2021 12:30,750,4,12,5.2,2.74,0.93,-886.5031006,-886.5031006,771
04/12/2021 12:45,765,4,12,0,0,0,-886.5664166,-886.5664166,0
04/12/2021 13:00,780,4,12,0,0,0,-886.6296232,-886.6296232,0
04/12/2021 13:15,795,4,12,0,0,0,-886.6927205,-886.6927205,0
04/12/2021 13:30,810,4,12,0,0,0,-886.7557084,-886.7557084,0
04/12/2021 13:45,825,4,12,0,0,0,-886.818587,-886.818587,0
04/12/2021 14:00,840,4,12,0,0,0,-886.881356,-886.881356,0
04/12/2021 14:15,855,4,12,0,0,0,-886.9440156,-886.9440156,0
04/12/2021 14:30,870,4,12,0,0,0,-887.0065658,-887.0065658,0
04/12/2021 14:45,885,4,12,0,0,0,-887.0690064,-887.0690064,0
04/12/2021 15:00,900,4,12,0,0,0,-887.1313375,-887.1313375,0
04/12/2021 15:15,915,4,12,0,0,0,-887.193559,-887.193559,0
04/12/2021 15:30,930,4,12,0,0,0,-887.2556709,-887.2556709,0
04/12/2021 15:45,945,4,12,0,0,0,-887.3176732,-887.3176732,0
04/12/2021 16:00,960,4,12,0,0,0,-887.3795659,-887.3795659,0
04/12/2021 16:15,975,4,12,0,0,0,-887.4413489,-887.4413489,0
04/12/2021 16:30,990,4,12,0,0,0,-887.5030222,-887.5030222,0
04/12/2021 16:45,1005,4,12,0,0,0,-887.5645858,-887.5645858,0
04/12/2021 17:00,1020,4,12,0,0,0,-887.6260396,-887.6260396,0
04/12/2021 17:15,1035,4,12,0,0,0,-887.6873837,-887.6873837,0
04/12/2021 17:30,1050,4,12,0,0,0,-887.7486179,-887.7486179,0
04/12/2021 17:45,1065,4,12,0,0,0,-887.8097424,-887.8097424,0
04/12/2021 18:00,1080,4,12,0,0,0,-887.870757,-887.870757,0
04/12/2021 18:15,1095,4,12,0,0,0,-887.9316617,-887.9316617,0
04/12/2021 18:30,1110,4,12,0,0,0,-887.9924565,-887.9924565,0
04/12/2021 18:45,1125,4,12,0,0,0,-888.0531414,-888.0531414,0
04/12/2021 19:00,1140,4,12,0,0,0,-888.1137163,-888.1137163,0
04/12/2021 19:15,1155,4,12,0,0,0,-888.1741813,-888.1741813,0
04/12/2021 19:30,1170,4,12,0,0,0,-888.2345362,-888.2345362,0
04/12/2021 19:45,1185,4,12,0,0,0,-888.2947812,-888.2947812,0
05/12/2021 06:00,360,5,12,0,0,0,-888.354916,-888.354916,0
05/12/2021 06:15,375,5,12,0,0,0,-888.4149408,-888.4149408,0
05/12/2021 06:30,390,5,12,0,0,0,-888.4748555,-888.4748555,0
05/12/2021 06:45,405,5,12,0,0,0,-888.53466,-888.53466,0
05/12/2021 07:00,420,5,12,0,0,0,-888.5943544,-888.5943544,0
05/12/2021 07:15,435,5,12,0,0,0,-888.6539386,-888.6539386,0
05/12/2021 07:30,450,5,12,0,0,0,-888.7134126,-888.7134126,0
05/12/2021 07:45,465,5,12,0,0,0,-888.7727763,-888.7727763,0
05/12/2021 08:00,480,5,12,0,0,0,-888.8320298,-888.8320298,0
05/12/2021 08:15,495,5,12,0,0,0,-888.891173,-888.891173,0
