DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS2,GHI2,P
24/08/2022 13:15,795,24,8,30.95,1.49,0.345,1501.277335,1501.277335,14678
24/08/2022 13:30,810,24,8,31.7,1.79,0.33,1295.139954,1295.139954,11739
24/08/2022 13:45,825,24,8,32.25,1.935,0.315,259.6912094,259.6912094,15154
24/08/2022 14:00,840,24,8,32.3,2,0.31,-568.0179599,-568.0179599,12306
24/08/2022 14:15,855,24,8,32.2,2.07,0.305,-751.0081188,-751.0081188,12832
24/08/2022 14:30,870,24,8,32,1.89,0.32,-379.5879122,-379.5879122,12369
24/08/2022 14:45,885,24,8,31.65,3.08,0.325,178.0595076,178.0595076,11648
24/08/2022 15:00,900,24,8,32,2.84,0.32,545.413562,545.413562,11234
24/08/2022 15:15,915,24,8,31.7,2.73,0.32,544.7464837,544.7464837,11263
24/08/2022 15:30,930,24,8,31.2,2.43,0.32,163.1290192,163.1290192,9712
24/08/2022 15:45,945,24,8,31.6,2.225,0.315,-428.1885307,-428.1885307,7443
24/08/2022 16:00,960,24,8,32,2.49,0.31,-885.7677302,-885.7677302,2660
24/08/2022 16:15,975,24,8,31.3,2.54,0.315,-917.593054,-917.593054,1539
24/08/2022 16:30,990,24,8,30.4,2.33,0.34,-571.4872604,-571.4872604,943
24/08/2022 16:45,1005,24,8,29.85,1.655,0.36,15.54611494,15.54611494,1417
24/08/2022 17:00,1020,24,8,29.7,1.36,0.38,601.0369018,601.0369018,4181
24/08/2022 17:15,1035,24,8,30.1,1.315,0.37,949.639414,949.639414,3106
24/08/2022 17:30,1050,24,8,30,1.65,0.38,964.5031972,964.5031972,2592
24/08/2022 17:45,1065,24,8,29.25,2.235,0.4,585.1829088,585.1829088,1315
24/08/2022 18:00,1080,24,8,28.9,1.5,0.42,-113.6662037,-113.6662037,1004
24/08/2022 18:15,1095,24,8,0,0,0,-619.6942509,-619.6942509,0
24/08/2022 18:30,1110,24,8,0,0,0,-674.776032,-674.776032,0
24/08/2022 18:45,1125,24,8,0,0,0,-418.8595491,-418.8595491,0
24/08/2022 19:00,1140,24,8,0,0,0,-57.64268633,-57.64268633,0
24/08/2022 19:15,1155,24,8,0,0,0,295.7269608,295.7269608,0
24/08/2022 19:30,1170,24,8,0,0,0,551.8283164,551.8283164,0
24/08/2022 19:45,1185,24,8,0,0,0,633.6129149,633.6129149,0
25/08/2022 06:00,360,25,8,21.1,3.96,0.56,526.7374379,526.7374379,389
25/08/2022 06:15,375,25,8,21.55,4.015,0.555,277.2690532,277.2690532,463
25/08/2022 06:30,390,25,8,22,3.63,0.55,-74.79416478,-74.79416478,517
25/08/2022 06:45,405,25,8,22.75,3.39,0.535,-494.2750915,-494.2750915,587
25/08/2022 07:00,420,25,8,23.2,3.15,0.53,-945.9966024,-945.9966024,670
25/08/2022 07:15,435,25,8,24.05,2.605,0.51,-1392.484689,-1392.484689,722
25/08/2022 07:30,450,25,8,24.9,2.72,0.49,-1785.779662,-1785.779662,767
25/08/2022 07:45,465,25,8,25.5,2.83,0.485,-2070.432353,-2070.432353,841
25/08/2022 08:00,480,25,8,26.1,2.8,0.47,-2189.03524,-2189.03524,1057
25/08/2022 08:15,495,25,8,27,2.84,0.45,-2080.157282,-2080.157282,1426
25/08/2022 08:30,510,25,8,27.2,3.77,0.45,-1676.176519,-1676.176519,1710
25/08/2022 08:45,525,25,8,27.55,4.06,0.445,-939.5226835,-939.5226835,3701
25/08/2022 09:00,540,25,8,27.9,3.71,0.44,27.03363507,27.03363507,4937
25/08/2022 09:15,555,25,8,28.4,4.15,0.42,1048.988208,1048.988208,6492
25/08/2022 09:30,570,25,8,28.8,3.98,0.41,2013.316167,2013.316167,8587
25/08/2022 09:45,585,25,8,29.2,4.41,0.375,2839.610529,2839.610529,10102
25/08/2022 10:00,600,25,8,29.2,4.51,0.37,3472.164559,3472.164559,11276
25/08/2022 10:15,615,25,8,29.45,4.39,0.355,3938.901598,3938.901598,11939
25/08/2022 10:30,630,25,8,29.9,4.24,0.34,4286.271684,4286.271684,12918
25/08/2022 10:45,645,25,8,30.5,4.45,0.33,4560.542978,4560.542978,13771
25/08/2022 11:00,660,25,8,30.4,4.74,0.31,4807.406414,4807.406414,14723
25/08/2022 11:15,675,25,8,30.65,3.935,0.305,5069.758672,5069.758672,15531
25/08/2022 11:30,690,25,8,30.3,3.89,0.31,5353.019602,5353.019602,16138
25/08/2022 11:45,705,25,8,31.4,4.16,0.265,5526.992079,5526.992079,16728
25/08/2022 12:00,720,25,8,31.3,3.63,0.29,5501.242283,5501.242283,16900
25/08/2022 12:15,735,25,8,31.05,3.78,0.29,5318.190531,5318.190531,16724
25/08/2022 12:30,750,25,8,31.6,2.47,0.28,5047.330526,5047.330526,16555
25/08/2022 12:45,765,25,8,31.65,3.75,0.275,4754.554965,4754.554965,16291
25/08/2022 13:00,780,25,8,31.8,4.49,0.26,4487.102678,4487.102678,16043
25/08/2022 13:15,795,25,8,32.15,2.675,0.265,4258.547713,4258.547713,15729
25/08/2022 13:30,810,25,8,31.8,3.34,0.26,4070.651509,4070.651509,15528
25/08/2022 13:45,825,25,8,32.15,2.995,0.255,3905.776164,3905.776164,15035
25/08/2022 14:00,840,25,8,31.8,3.5,0.28,3729.870256,3729.870256,14491
25/08/2022 14:15,855,25,8,31.9,3.81,0.265,3518.406313,3518.406313,14067
25/08/2022 14:30,870,25,8,32.3,3.21,0.26,3291.477317,3291.477317,13378
25/08/2022 14:45,885,25,8,32.15,2.925,0.27,3048.468228,3048.468228,12849
25/08/2022 15:00,900,25,8,31.7,2.64,0.28,2751.349313,2751.349313,12093
25/08/2022 15:15,915,25,8,31.6,2.77,0.285,2384.27872,2384.27872,11181
25/08/2022 15:30,930,25,8,31.5,2.76,0.29,1939.28364,1939.28364,10438
25/08/2022 15:45,945,25,8,31.65,2.935,0.285,1441.878962,1441.878962,9263
25/08/2022 16:00,960,25,8,31.6,3.32,0.29,917.4116137,917.4116137,8241
25/08/2022 16:15,975,25,8,31.25,2.78,0.29,366.6945371,366.6945371,7468
25/08/2022 16:30,990,25,8,31.2,2.02,0.29,-225.3597735,-225.3597735,6337
25/08/2022 16:45,1005,25,8,31,2.13,0.3,-860.0712778,-860.0712778,4983
25/08/2022 17:00,1020,25,8,30.7,1.48,0.3,-1530.10724,-1530.10724,3971
25/08/2022 17:15,1035,25,8,30.25,1.74,0.31,-2203.11407,-2203.11407,3102
25/08/2022 17:30,1050,25,8,30.1,1.27,0.33,-2813.195228,-2813.195228,2112
25/08/2022 17:45,1065,25,8,29.15,1.305,0.355,-3300.923573,-3300.923573,1033
25/08/2022 18:00,1080,25,8,0,0,0,-3622.327636,-3622.327636,0
25/08/2022 18:15,1095,25,8,0,0,0,-3750.927301,-3750.927301,0
25/08/2022 18:30,1110,25,8,0,0,0,-3717.104113,-3717.104113,0
25/08/2022 18:45,1125,25,8,0,0,0,-3563.014021,-3563.014021,0
25/08/2022 19:00,1140,25,8,0,0,0,-3325.497204,-3325.497204,0
25/08/2022 19:15,1155,25,8,0,0,0,-3031.400883,-3031.400883,0
25/08/2022 19:30,1170,25,8,0,0,0,-2705.229536,-2705.229536,0
25/08/2022 19:45,1185,25,8,0,0,0,-2374.114137,-2374.114137,0
26/08/2022 06:00,360,26,8,0,0,0,-2075.691639,-2075.691639,0
26/08/2022 06:15,375,26,8,19.85,3.48,0.85,-1842.244182,-1842.244182,767
26/08/2022 06:30,390,26,8,20,3.71,0.85,-1674.128675,-1674.128675,1299
26/08/2022 06:45,405,26,8,20.3,2.955,0.835,-1563.720717,-1563.720717,1671
26/08/2022 07:00,420,26,8,20.5,3.07,0.82,-1495.474114,-1495.474114,1773
26/08/2022 07:15,435,26,8,20.65,3.195,0.81,-1422.155485,-1422.155485,1879
26/08/2022 07:30,450,26,8,20.8,3.23,0.8,-1291.707171,-1291.707171,1636
26/08/2022 07:45,465,26,8,20.95,3.925,0.79,-1064.461559,-1064.461559,1397
26/08/2022 08:00,480,26,8,21,3.23,0.78,-719.961563,-719.961563,2037
26/08/2022 08:15,495,26,8,21.2,4.555,0.765,-302.20215,-302.20215,3339
26/08/2022 08:30,510,26,8,21.7,4.18,0.75,83.10115442,83.10115442,2924
26/08/2022 08:45,525,26,8,22,4.19,0.725,193.9173342,193.9173342,3916
26/08/2022 09:00,540,26,8,22,4.86,0.73,19.69475989,19.69475989,3147
26/08/2022 09:15,555,26,8,22,4.73,0.725,-107.6999893,-107.6999893,3279
26/08/2022 09:30,570,26,8,22.3,5.07,0.72,-65.82180608,-65.82180608,3606
26/08/2022 09:45,585,26,8,22.1,5.195,0.72,102.207774,102.207774,3308
26/08/2022 10:00,600,26,8,22.2,4.33,0.73,142.3685495,142.3685495,3445
26/08/2022 10:15,615,26,8,22.05,5.11,0.73,37.24231437,37.24231437,3859
26/08/2022 10:30,630,26,8,22.1,4.51,0.73,-134.692909,-134.692909,3551
26/08/2022 10:45,645,26,8,22.15,4.485,0.725,-243.4485214,-243.4485214,2257
26/08/2022 11:00,660,26,8,22.1,5.83,0.72,-186.3557971,-186.3557971,2902
26/08/2022 11:15,675,26,8,22.25,5.305,0.705,-19.75262605,-19.75262605,3519
26/08/2022 11:30,690,26,8,21.9,4.88,0.71,160.2714477,160.2714477,3866
26/08/2022 11:45,705,26,8,21.9,4.475,0.71,257.6268803,257.6268803,4613
26/08/2022 12:00,720,26,8,22.1,5.15,0.69,207.4581219,207.4581219,4002
26/08/2022 12:15,735,26,8,22.05,4.78,0.695,68.90965444,68.90965444,2606
26/08/2022 12:30,750,26,8,22,4.92,0.71,-71.38382689,-71.38382689,2342
26/08/2022 12:45,765,26,8,22,4.925,0.7,-131.4225737,-131.4225737,3535
26/08/2022 13:00,780,26,8,22.3,4.68,0.68,-73.43504934,-73.43504934,3330
26/08/2022 13:15,795,26,8,22,5.285,0.69,17.77195932,17.77195932,2149
26/08/2022 13:30,810,26,8,21.5,5.91,0.72,48.72715966,48.72715966,2619
26/08/2022 13:45,825,26,8,21.15,6.365,0.74,27.53792136,27.53792136,2755
26/08/2022 14:00,840,26,8,21.3,5.44,0.74,-7.3174129,-7.3174129,2946
26/08/2022 14:15,855,26,8,21,5.215,0.74,-21.41459421,-21.41459421,2021
26/08/2022 14:30,870,26,8,20.9,5.5,0.74,-1.211317094,-1.211317094,1232
26/08/2022 14:45,885,26,8,20.9,4.685,0.74,52.47890569,52.47890569,1264
26/08/2022 15:00,900,26,8,21,4.72,0.74,98.02333666,98.02333666,1542
26/08/2022 15:15,915,26,8,21.25,4.57,0.73,85.08222719,85.08222719,2880
26/08/2022 15:30,930,26,8,21.4,5.07,0.71,-17.13433706,-17.13433706,2257
26/08/2022 15:45,945,26,8,21.4,4.4,0.71,-162.9040991,-162.9040991,1848
26/08/2022 16:00,960,26,8,21.1,4.57,0.71,-287.376759,-287.376759,784
26/08/2022 16:15,975,26,8,0,0,0,-325.702017,-325.702017,0
26/08/2022 16:30,990,26,8,20.4,5.4,0.74,-230.935988,-230.935988,1285
26/08/2022 16:45,1005,26,8,20.15,5.175,0.755,-32.91027486,-32.91027486,928
26/08/2022 17:00,1020,26,8,0,0,0,200.03779,200.03779,0
26/08/2022 17:15,1035,26,8,0,0,0,410.1085664,410.1085664,0
26/08/2022 17:30,1050,26,8,0,0,0,598.5942575,598.5942575,0
26/08/2022 17:45,1065,26,8,0,0,0,767.8416277,767.8416277,0
26/08/2022 18:00,1080,26,8,0,0,0,916.5392016,916.5392016,0
26/08/2022 18:15,1095,26,8,0,0,0,1043.375503,1043.375503,0
26/08/2022 18:30,1110,26,8,0,0,0,1147.039058,1147.039058,0
26/08/2022 18:45,1125,26,8,0,0,0,1224.692129,1224.692129,0
26/08/2022 19:00,1140,26,8,0,0,0,1267.286295,1267.286295,0
26/08/2022 19:15,1155,26,8,0,0,0,1263.824307,1263.824307,0
26/08/2022 19:30,1170,26,8,0,0,0,1203.20327,1203.20327,0
26/08/2022 19:45,1185,26,8,0,0,0,1074.320292,1074.320292,0
27/08/2022 06:00,360,27,8,0,0,0,866.0724777,866.0724777,0
27/08/2022 06:15,375,27,8,14.2,1.11,0.855,570.4620496,570.4620496,361
27/08/2022 06:30,390,27,8,15,0.84,0.83,196.4295796,196.4295796,497
27/08/2022 06:45,405,27,8,15.95,0.955,0.785,-209.1007643,-209.1007643,601
27/08/2022 07:00,420,27,8,17.1,1.71,0.74,-527.4593021,-527.4593021,723
27/08/2022 07:15,435,27,8,18,2.35,0.695,-645.420202,-645.420202,1323
27/08/2022 07:30,450,27,8,19,3.19,0.65,-536.2906953,-536.2906953,2823
27/08/2022 07:45,465,27,8,19.55,4.075,0.605,-243.4455881,-243.4455881,3007
27/08/2022 08:00,480,27,8,20.1,4.33,0.58,-4.493377518,-4.493377518,3514
27/08/2022 08:15,495,27,8,19.6,4.315,0.575,58.82868233,58.82868233,3955
27/08/2022 08:30,510,27,8,19.6,3.69,0.55,1.450025399,1.450025399,5753
27/08/2022 08:45,525,27,8,20.2,3.695,0.56,-66.51181051,-66.51181051,5050
27/08/2022 09:00,540,27,8,20.4,4.16,0.56,114.3837602,114.3837602,3854
27/08/2022 09:15,555,27,8,20.1,3.33,0.57,519.3472118,519.3472118,5269
27/08/2022 09:30,570,27,8,19.4,4.49,0.6,313.599974,313.599974,4369
27/08/2022 09:45,585,27,8,19.65,3.66,0.585,-666.6601112,-666.6601112,3357
27/08/2022 10:00,600,27,8,20,3.15,0.55,-1724.831293,-1724.831293,4552
27/08/2022 10:15,615,27,8,20.75,2.305,0.51,-430.2375241,-430.2375241,4215
27/08/2022 10:30,630,27,8,20.6,4.08,0.52,2315.956802,2315.956802,11431
27/08/2022 10:45,645,27,8,20.95,3.275,0.52,2489.188223,2489.188223,8078
27/08/2022 11:00,660,27,8,20.8,3.69,0.53,-84.87865613,-84.87865613,9868
27/08/2022 11:15,675,27,8,21.5,3.1,0.51,-2296.010503,-2296.010503,3698
27/08/2022 11:30,690,27,8,21.2,3.89,0.53,-2267.539819,-2267.539819,6480
27/08/2022 11:45,705,27,8,20.85,3.79,0.54,-853.958727,-853.958727,4318
27/08/2022 12:00,720,27,8,21,3.56,0.55,415.937836,415.937836,5245
27/08/2022 12:15,735,27,8,20.8,3.26,0.56,1140.584856,1140.584856,6080
27/08/2022 12:30,750,27,8,20.9,3.46,0.55,1240.901324,1240.901324,7651
27/08/2022 12:45,765,27,8,20.85,3.345,0.545,770.3245501,770.3245501,5856
27/08/2022 13:00,780,27,8,21.2,2.61,0.53,82.68235973,82.68235973,2846
27/08/2022 13:15,795,27,8,21.15,2.77,0.53,-444.9821328,-444.9821328,5488
27/08/2022 13:30,810,27,8,21.2,3.63,0.53,-630.5946227,-630.5946227,6587
27/08/2022 13:45,825,27,8,21.45,3.12,0.51,-404.5919195,-404.5919195,2400
27/08/2022 14:00,840,27,8,21.3,4.43,0.52,71.07727789,71.07727789,3531
27/08/2022 14:15,855,27,8,21.6,2.685,0.51,521.1774389,521.1774389,5339
27/08/2022 14:30,870,27,8,21.8,3.67,0.51,647.1645783,647.1645783,6995
27/08/2022 14:45,885,27,8,21.25,3.645,0.52,249.6607775,249.6607775,4301
27/08/2022 15:00,900,27,8,21.7,3.17,0.51,-348.8078652,-348.8078652,2413
27/08/2022 15:15,915,27,8,21.5,3.175,0.5,-716.8034034,-716.8034034,3159
27/08/2022 15:30,930,27,8,21.5,2.68,0.5,-640.4757802,-640.4757802,1713
27/08/2022 15:45,945,27,8,21.35,3.545,0.5,-363.3906914,-363.3906914,1527
27/08/2022 16:00,960,27,8,21.4,2.92,0.5,-24.5402487,-24.5402487,1716
27/08/2022 16:15,975,27,8,21.25,3.615,0.5,274.8526301,274.8526301,1734
27/08/2022 16:30,990,27,8,21.2,3.75,0.51,450.0542777,450.0542777,1474
27/08/2022 16:45,1005,27,8,21.05,3.915,0.5,500.0322383,500.0322383,1456
27/08/2022 17:00,1020,27,8,20.8,4.1,0.5,434.2866117,434.2866117,1151
27/08/2022 17:15,1035,27,8,20.55,4.13,0.525,269.7008699,269.7008699,774
27/08/2022 17:30,1050,27,8,0,0,0,70.11408099,70.11408099,0
27/08/2022 17:45,1065,27,8,0,0,0,-98.80905203,-98.80905203,0
27/08/2022 18:00,1080,27,8,0,0,0,-212.3722471,-212.3722471,0
27/08/2022 18:15,1095,27,8,0,0,0,-260.3921986,-260.3921986,0
27/08/2022 18:30,1110,27,8,0,0,0,-239.0985471,-239.0985471,0
27/08/2022 18:45,1125,27,8,0,0,0,-153.8295903,-153.8295903,0
27/08/2022 19:00,1140,27,8,0,0,0,-21.51758087,-21.51758087,0
27/08/2022 19:15,1155,27,8,0,0,0,138.3511738,138.3511738,0
27/08/2022 19:30,1170,27,8,0,0,0,306.2903663,306.2903663,0
27/08/2022 19:45,1185,27,8,0,0,0,462.8136893,462.8136893,0
28/08/2022 06:00,360,28,8,11.1,0.12,0.99,565.4037187,565.4037187,563
28/08/2022 06:15,375,28,8,11.45,0.615,0.96,495.732465,495.732465,403
28/08/2022 06:30,390,28,8,11.9,1.81,0.92,205.4185838,205.4185838,454
28/08/2022 06:45,405,28,8,13.3,1.895,0.83,-225.2569359,-225.2569359,518
28/08/2022 07:00,420,28,8,14.3,2.16,0.79,-681.3092677,-681.3092677,606
28/08/2022 07:15,435,28,8,15.7,2.075,0.73,-1034.475119,-1034.475119,784
28/08/2022 07:30,450,28,8,16.2,2.78,0.69,-1167.460149,-1167.460149,787
28/08/2022 07:45,465,28,8,17.05,2.81,0.655,-1120.037838,-1120.037838,819
28/08/2022 08:00,480,28,8,18.2,2.57,0.61,-972.6398876,-972.6398876,1053
28/08/2022 08:15,495,28,8,18.1,3.935,0.585,-805.5857438,-805.5857438,1368
28/08/2022 08:30,510,28,8,17.8,3.83,0.6,-661.9313565,-661.9313565,2850
28/08/2022 08:45,525,28,8,17.95,4.005,0.585,-435.6786968,-435.6786968,5518
28/08/2022 09:00,540,28,8,19.6,3.65,0.53,23.65389342,23.65389342,4821
28/08/2022 09:15,555,28,8,18.95,3.905,0.54,824.9355956,824.9355956,6199
28/08/2022 09:30,570,28,8,19.1,4.04,0.51,1425.381235,1425.381235,8390
28/08/2022 09:45,585,28,8,19.55,4.585,0.49,313.3782842,313.3782842,7384
28/08/2022 10:00,600,28,8,20.4,5.19,0.47,-1241.526046,-1241.526046,7506
28/08/2022 10:15,615,28,8,19.8,4.315,0.5,-131.3974476,-131.3974476,6468
28/08/2022 10:30,630,28,8,20.8,4.18,0.48,965.6038094,965.6038094,12965
28/08/2022 10:45,645,28,8,20.95,4.665,0.46,-252.4226553,-252.4226553,5731
28/08/2022 11:00,660,28,8,19.8,5.52,0.46,-708.2988761,-708.2988761,11750
28/08/2022 11:15,675,28,8,20.5,5.04,0.45,-211.9195357,-211.9195357,7208
28/08/2022 11:30,690,28,8,20.7,4.33,0.43,129.2637638,129.2637638,11469
28/08/2022 11:45,705,28,8,21.3,5.09,0.415,684.5390671,684.5390671,8248
28/08/2022 12:00,720,28,8,21.6,4.31,0.39,272.78425,272.78425,12856
28/08/2022 12:15,735,28,8,21,5.235,0.405,-831.4814355,-831.4814355,5337
28/08/2022 12:30,750,28,8,22,4.06,0.38,-1255.415342,-1255.415342,8859
28/08/2022 12:45,765,28,8,21.25,4.84,0.415,-991.7161388,-991.7161388,12760
28/08/2022 13:00,780,28,8,22.5,4.74,0.37,-437.057239,-437.057239,15817
28/08/2022 13:15,795,28,8,21.85,4.895,0.37,118.0276787,118.0276787,16305
28/08/2022 13:30,810,28,8,21.5,4.66,0.39,788.006536,788.006536,7350
28/08/2022 13:45,825,28,8,21.5,5.275,0.395,1651.124393,1651.124393,10541
28/08/2022 14:00,840,28,8,21,5.13,0.41,2469.373002,2469.373002,17637
28/08/2022 14:15,855,28,8,21.15,4.345,0.405,2991.433574,2991.433574,14014
28/08/2022 14:30,870,28,8,21.2,5.5,0.41,3205.406252,3205.406252,12916
28/08/2022 14:45,885,28,8,21.9,5.45,0.375,3158.108455,3158.108455,15478
28/08/2022 15:00,900,28,8,21.5,5.34,0.37,2844.900799,2844.900799,12498
28/08/2022 15:15,915,28,8,22.25,4.925,0.365,1906.305043,1906.305043,12162
28/08/2022 15:30,930,28,8,21.8,5.91,0.37,617.8525374,617.8525374,11213
28/08/2022 15:45,945,28,8,21.6,5.645,0.375,-560.6271504,-560.6271504,6259
28/08/2022 16:00,960,28,8,21.1,4.72,0.39,-1321.275991,-1321.275991,8339
28/08/2022 16:15,975,28,8,21.25,5.305,0.405,-1747.589451,-1747.589451,2750
28/08/2022 16:30,990,28,8,21.4,4.9,0.4,-1824.110205,-1824.110205,5269
28/08/2022 16:45,1005,28,8,20.55,4.885,0.425,-1617.844736,-1617.844736,5592
28/08/2022 17:00,1020,28,8,20.1,4.47,0.45,-1230.651033,-1230.651033,5021
28/08/2022 17:15,1035,28,8,19.65,4.215,0.485,-759.5246354,-759.5246354,4319
28/08/2022 17:30,1050,28,8,19.6,4.24,0.51,-289.9046501,-289.9046501,2647
28/08/2022 17:45,1065,28,8,19.25,4.75,0.535,128.1522326,128.1522326,1634
28/08/2022 18:00,1080,28,8,0,0,0,454.4639997,454.4639997,0
28/08/2022 18:15,1095,28,8,0,0,0,666.7837694,666.7837694,0
28/08/2022 18:30,1110,28,8,0,0,0,797.5670702,797.5670702,0
28/08/2022 18:45,1125,28,8,0,0,0,892.6610649,892.6610649,0
28/08/2022 19:00,1140,28,8,0,0,0,997.9129159,997.9129159,0
28/08/2022 19:15,1155,28,8,0,0,0,1154.04077,1154.04077,0
28/08/2022 19:30,1170,28,8,0,0,0,1365.634073,1365.634073,0
28/08/2022 19:45,1185,28,8,0,0,0,1569.702716,1569.702716,0
29/08/2022 06:00,360,29,8,11.6,0.08,0.98,1701.237773,1701.237773,457
29/08/2022 06:15,375,29,8,11.9,0.21,0.965,1749.605582,1749.605582,1037
29/08/2022 06:30,390,29,8,12.3,0.22,0.94,1719.942427,1719.942427,1069
29/08/2022 06:45,405,29,8,12.9,0.555,0.885,1626.089107,1626.089107,1196
29/08/2022 07:00,420,29,8,13.6,0.53,0.84,1484.062549,1484.062549,1352
29/08/2022 07:15,435,29,8,14.3,0.635,0.795,1303.701442,1303.701442,1085
29/08/2022 07:30,450,29,8,15,1.11,0.77,1063.489588,1063.489588,1525
29/08/2022 07:45,465,29,8,15.75,0.93,0.75,709.1648237,709.1648237,2367
29/08/2022 08:00,480,29,8,16.3,1.03,0.74,179.8230522,179.8230522,3797
29/08/2022 08:15,495,29,8,16.75,1.11,0.735,-510.3896537,-510.3896537,3226
29/08/2022 08:30,510,29,8,17,0.96,0.72,-1045.689349,-1045.689349,2974
29/08/2022 08:45,525,29,8,17.3,0.91,0.715,-1063.905785,-1063.905785,3254
29/08/2022 09:00,540,29,8,17.8,0.88,0.7,-398.1206517,-398.1206517,6218
29/08/2022 09:15,555,29,8,19.1,0.925,0.65,703.7018733,703.7018733,5927
29/08/2022 09:30,570,29,8,19.6,1.54,0.63,1510.981157,1510.981157,7115
29/08/2022 09:45,585,29,8,20.05,1.435,0.595,1779.560717,1779.560717,9965
29/08/2022 10:00,600,29,8,20.5,2.24,0.56,1465.214416,1465.214416,10459
29/08/2022 10:15,615,29,8,20,1.78,0.58,613.8032744,613.8032744,5285
29/08/2022 10:30,630,29,8,20,1.29,0.58,-235.9326064,-235.9326064,4407
29/08/2022 10:45,645,29,8,19.95,2.045,0.6,-717.7326683,-717.7326683,5638
29/08/2022 11:00,660,29,8,20.2,2.04,0.6,-690.1044081,-690.1044081,7113
29/08/2022 11:15,675,29,8,20.3,1.645,0.605,-163.6691703,-163.6691703,3636
29/08/2022 11:30,690,29,8,20.4,1.73,0.59,398.9884298,398.9884298,5670
29/08/2022 11:45,705,29,8,21.05,1.15,0.57,448.6364378,448.6364378,6786
29/08/2022 12:00,720,29,8,20.9,1.81,0.57,-186.3767659,-186.3767659,5490
29/08/2022 12:15,735,29,8,21.15,1.75,0.56,-602.2010536,-602.2010536,6341
29/08/2022 12:30,750,29,8,22,1.81,0.52,-129.2561047,-129.2561047,8419
29/08/2022 12:45,765,29,8,21.85,1.67,0.52,892.6676251,892.6676251,8321
29/08/2022 13:00,780,29,8,22.6,1.6,0.49,373.636174,373.636174,12852
29/08/2022 13:15,795,29,8,22,2.015,0.51,-984.3210319,-984.3210319,5469
29/08/2022 13:30,810,29,8,22.2,2.14,0.5,-1144.632271,-1144.632271,13919
29/08/2022 13:45,825,29,8,23.75,2.41,0.47,-415.963063,-415.963063,16321
29/08/2022 14:00,840,29,8,24,2.08,0.46,379.3486164,379.3486164,14295
29/08/2022 14:15,855,29,8,22.7,2.65,0.48,946.1082957,946.1082957,13247
29/08/2022 14:30,870,29,8,22.9,2.49,0.49,1115.430667,1115.430667,10980
29/08/2022 14:45,885,29,8,23.2,2.46,0.47,702.2862659,702.2862659,6033
29/08/2022 15:00,900,29,8,22.8,2.12,0.48,-285.5269625,-285.5269625,9114
29/08/2022 15:15,915,29,8,22.6,1.6,0.485,-1064.121566,-1064.121566,11419
29/08/2022 15:30,930,29,8,24,1.09,0.44,-812.657303,-812.657303,4864
29/08/2022 15:45,945,29,8,23.2,1.295,0.465,360.4257178,360.4257178,9818
29/08/2022 16:00,960,29,8,23.5,2.72,0.47,1182.943429,1182.943429,6829
29/08/2022 16:15,975,29,8,22.5,2.245,0.49,1109.291797,1109.291797,7001
29/08/2022 16:30,990,29,8,23,1.69,0.48,635.3535062,635.3535062,6517
29/08/2022 16:45,1005,29,8,23.15,2.23,0.47,129.3660924,129.3660924,4783
29/08/2022 17:00,1020,29,8,23.2,3.56,0.49,-442.5502703,-442.5502703,3979
29/08/2022 17:15,1035,29,8,21.7,4.35,0.58,-1114.906983,-1114.906983,3352
29/08/2022 17:30,1050,29,8,21.2,4.45,0.6,-1827.678048,-1827.678048,680
29/08/2022 17:45,1065,29,8,20.7,3.8,0.625,-2411.009896,-2411.009896,288
29/08/2022 18:00,1080,29,8,0,0,0,-2838.243408,-2838.243408,0
29/08/2022 18:15,1095,29,8,0,0,0,-3127.582403,-3127.582403,0
29/08/2022 18:30,1110,29,8,0,0,0,-3297.230699,-3297.230699,0
29/08/2022 18:45,1125,29,8,0,0,0,-3365.392112,-3365.392112,0
29/08/2022 19:00,1140,29,8,0,0,0,-3350.260786,-3350.260786,0
29/08/2022 19:15,1155,29,8,0,0,0,-3269.992161,-3269.992161,0
29/08/2022 19:30,1170,29,8,0,0,0,-3142.732,-3142.732,0
29/08/2022 19:45,1185,29,8,0,0,0,-2986.462684,-2986.462684,0
30/08/2022 06:00,360,30,8,15,3.01,0.83,-2820.853994,-2820.853994,345
30/08/2022 06:15,375,30,8,15.3,3.77,0.815,-2672.417071,-2672.417071,422
30/08/2022 06:30,390,30,8,15.7,3.91,0.8,-2552.937176,-2552.937176,477
30/08/2022 06:45,405,30,8,16.15,3.83,0.775,-2441.317073,-2441.317073,534
30/08/2022 07:00,420,30,8,16.4,4.64,0.76,-2308.82865,-2308.82865,602
30/08/2022 07:15,435,30,8,17.05,4.615,0.73,-2126.743792,-2126.743792,652
30/08/2022 07:30,450,30,8,17.5,4.74,0.7,-1866.334387,-1866.334387,724
30/08/2022 07:45,465,30,8,17.95,5.36,0.67,-1498.87232,-1498.87232,838
30/08/2022 08:00,480,30,8,18.5,5.89,0.62,-995.6294779,-995.6294779,1030
30/08/2022 08:15,495,30,8,19.1,5.615,0.595,-327.8777474,-327.8777474,1166
30/08/2022 08:30,510,30,8,19.7,5.21,0.57,530.6314745,530.6314745,1631
30/08/2022 08:45,525,30,8,19.85,6.325,0.555,1596.228749,1596.228749,2455
30/08/2022 09:00,540,30,8,20.1,6.74,0.55,2877.840142,2877.840142,3578
