DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS8,GHI8,P
16/10/2022 10:45,645,16,10,16.5,6.13,0.7,42.05480413,42.05480413,8158
16/10/2022 11:00,660,16,10,17.2,5.38,0.68,41.62019475,41.62019475,10551
16/10/2022 11:15,675,16,10,17.25,5.82,0.675,41.18611641,41.18611641,12674
16/10/2022 11:30,690,16,10,17.5,5.48,0.64,40.75258174,40.75258174,13127
16/10/2022 11:45,705,16,10,17.45,5.875,0.625,40.31960335,40.31960335,8031
16/10/2022 12:00,720,16,10,17.4,6,0.62,39.88719387,39.88719387,7712
16/10/2022 12:15,735,16,10,17.45,5.81,0.62,39.45536592,39.45536592,10567
16/10/2022 12:30,750,16,10,18.1,5.15,0.59,39.0241321,39.0241321,9334
16/10/2022 12:45,765,16,10,17.9,5.305,0.605,38.59350506,38.59350506,10415
16/10/2022 13:00,780,16,10,18.1,5.5,0.57,38.1634974,38.1634974,6305
16/10/2022 13:15,795,16,10,17.95,5.575,0.575,37.73412174,37.73412174,12172
16/10/2022 13:30,810,16,10,17.3,5.34,0.57,37.30539071,37.30539071,11673
16/10/2022 13:45,825,16,10,17.75,5.76,0.575,36.87731692,36.87731692,9562
16/10/2022 14:00,840,16,10,18,5.67,0.57,36.44991299,36.44991299,6808
16/10/2022 14:15,855,16,10,18,5.16,0.56,36.02319156,36.02319156,5397
16/10/2022 14:30,870,16,10,17.9,5.05,0.56,35.59716522,35.59716522,3863
16/10/2022 14:45,885,16,10,18.05,3.36,0.58,35.17184661,35.17184661,2082
16/10/2022 15:00,900,16,10,17.7,4,0.59,34.74724834,34.74724834,1432
16/10/2022 15:15,915,16,10,17.3,3.245,0.585,34.32338304,34.32338304,1035
16/10/2022 15:30,930,16,10,0,0,0,33.90026333,33.90026333,0
16/10/2022 15:45,945,16,10,15.75,1.2,0.69,33.47790181,33.47790181,942
16/10/2022 16:00,960,16,10,0,0,0,33.05631112,33.05631112,0
16/10/2022 16:15,975,16,10,0,0,0,32.63550388,32.63550388,0
16/10/2022 16:30,990,16,10,0,0,0,32.21549269,32.21549269,0
16/10/2022 16:45,1005,16,10,0,0,0,31.7962902,31.7962902,0
16/10/2022 17:00,1020,16,10,0,0,0,31.377909,31.377909,0
16/10/2022 17:15,1035,16,10,0,0,0,30.96036173,30.96036173,0
16/10/2022 17:30,1050,16,10,0,0,0,30.543661,30.543661,0
16/10/2022 17:45,1065,16,10,0,0,0,30.12781944,30.12781944,0
16/10/2022 18:00,1080,16,10,0,0,0,29.71284966,29.71284966,0
16/10/2022 18:15,1095,16,10,0,0,0,29.29876428,29.29876428,0
16/10/2022 18:30,1110,16,10,0,0,0,28.88557593,28.88557593,0
16/10/2022 18:45,1125,16,10,0,0,0,28.47329722,28.47329722,0
16/10/2022 19:00,1140,16,10,0,0,0,28.06194077,28.06194077,0
16/10/2022 19:15,1155,16,10,0,0,0,27.65151921,27.65151921,0
16/10/2022 19:30,1170,16,10,0,0,0,27.24204514,27.24204514,0
16/10/2022 19:45,1185,16,10,0,0,0,26.83353121,26.83353121,0
17/10/2022 06:00,360,17,10,0,0,0,26.42599001,26.42599001,0
17/10/2022 06:15,375,17,10,0,0,0,26.01943418,26.01943418,0
17/10/2022 06:30,390,17,10,0,0,0,25.61387633,25.61387633,0
17/10/2022 06:45,405,17,10,0,0,0,25.20932908,25.20932908,0
17/10/2022 07:00,420,17,10,0,0,0,24.80580505,24.80580505,0
17/10/2022 07:15,435,17,10,17.05,5.16,0.85,24.40331687,24.40331687,737
17/10/2022 07:30,450,17,10,17.3,5.65,0.84,24.00187715,24.00187715,939
17/10/2022 07:45,465,17,10,17.6,5.595,0.825,23.60149851,23.60149851,1332
17/10/2022 08:00,480,17,10,17.9,5.21,0.82,23.20219358,23.20219358,1787
17/10/2022 08:15,495,17,10,18.45,5.225,0.795,22.80397497,22.80397497,1940
17/10/2022 08:30,510,17,10,18.6,5.32,0.79,22.4068553,22.4068553,2502
17/10/2022 08:45,525,17,10,18.5,4.985,0.795,22.01084719,22.01084719,1501
17/10/2022 09:00,540,17,10,18.4,4.68,0.8,21.61596326,21.61596326,1301
17/10/2022 09:15,555,17,10,18.5,4.505,0.795,21.22221598,21.22221598,794
17/10/2022 09:30,570,17,10,18.1,5.07,0.83,20.82961718,20.82961718,1337
17/10/2022 09:45,585,17,10,0,0,0,20.43817855,20.43817855,0
17/10/2022 10:00,600,17,10,0,0,0,20.04791177,20.04791177,0
17/10/2022 10:15,615,17,10,0,0,0,19.65882851,19.65882851,0
17/10/2022 10:30,630,17,10,0,0,0,19.27094047,19.27094047,0
17/10/2022 10:45,645,17,10,0,0,0,18.88425932,18.88425932,0
17/10/2022 11:00,660,17,10,16.6,3.19,0.94,18.49879675,18.49879675,866
17/10/2022 11:15,675,17,10,16.65,3.14,0.945,18.11456443,18.11456443,889
17/10/2022 11:30,690,17,10,0,0,0,17.73157405,17.73157405,0
17/10/2022 11:45,705,17,10,0,0,0,17.3498373,17.3498373,0
17/10/2022 12:00,720,17,10,16.9,3.75,0.94,16.96936584,16.96936584,2102
17/10/2022 12:15,735,17,10,17,3.39,0.94,16.59017138,16.59017138,2380
17/10/2022 12:30,750,17,10,17.1,3.27,0.94,16.21226558,16.21226558,1848
17/10/2022 12:45,765,17,10,17.1,3.295,0.94,15.83566012,15.83566012,987
17/10/2022 13:00,780,17,10,0,0,0,15.4603667,15.4603667,0
17/10/2022 13:15,795,17,10,0,0,0,15.08639699,15.08639699,0
17/10/2022 13:30,810,17,10,0,0,0,14.71376268,14.71376268,0
17/10/2022 13:45,825,17,10,0,0,0,14.34247544,14.34247544,0
17/10/2022 14:00,840,17,10,0,0,0,13.97254697,13.97254697,0
17/10/2022 14:15,855,17,10,0,0,0,13.60398893,13.60398893,0
17/10/2022 14:30,870,17,10,0,0,0,13.23681301,13.23681301,0
17/10/2022 14:45,885,17,10,0,0,0,12.8710309,12.8710309,0
17/10/2022 15:00,900,17,10,0,0,0,12.50665428,12.50665428,0
17/10/2022 15:15,915,17,10,0,0,0,12.14369482,12.14369482,0
17/10/2022 15:30,930,17,10,0,0,0,11.78216421,11.78216421,0
17/10/2022 15:45,945,17,10,0,0,0,11.42207414,11.42207414,0
17/10/2022 16:00,960,17,10,0,0,0,11.06343628,11.06343628,0
17/10/2022 16:15,975,17,10,0,0,0,10.70626231,10.70626231,0
17/10/2022 16:30,990,17,10,0,0,0,10.35056392,10.35056392,0
17/10/2022 16:45,1005,17,10,0,0,0,9.996352797,9.996352797,0
17/10/2022 17:00,1020,17,10,0,0,0,9.64363854,9.64363854,0
17/10/2022 17:15,1035,17,10,0,0,0,9.292422474,9.292422474,0
17/10/2022 17:30,1050,17,10,0,0,0,8.942703851,8.942703851,0
17/10/2022 17:45,1065,17,10,0,0,0,8.594481921,8.594481921,0
17/10/2022 18:00,1080,17,10,0,0,0,8.247755934,8.247755934,0
17/10/2022 18:15,1095,17,10,0,0,0,7.902525142,7.902525142,0
17/10/2022 18:30,1110,17,10,0,0,0,7.558788793,7.558788793,0
17/10/2022 18:45,1125,17,10,0,0,0,7.21654614,7.21654614,0
17/10/2022 19:00,1140,17,10,0,0,0,6.875796431,6.875796431,0
17/10/2022 19:15,1155,17,10,0,0,0,6.536538918,6.536538918,0
17/10/2022 19:30,1170,17,10,0,0,0,6.198772852,6.198772852,0
17/10/2022 19:45,1185,17,10,0,0,0,5.862497481,5.862497481,0
18/10/2022 06:00,360,18,10,0,0,0,5.527712058,5.527712058,0
18/10/2022 06:15,375,18,10,0,0,0,5.194415832,5.194415832,0
18/10/2022 06:30,390,18,10,0,0,0,4.862608054,4.862608054,0
18/10/2022 06:45,405,18,10,0,0,0,4.532287975,4.532287975,0
18/10/2022 07:00,420,18,10,0,0,0,4.203454844,4.203454844,0
18/10/2022 07:15,435,18,10,0,0,0,3.876107912,3.876107912,0
18/10/2022 07:30,450,18,10,13.2,1.73,0.98,3.55024643,3.55024643,692
18/10/2022 07:45,465,18,10,13.25,1.74,0.97,3.225869648,3.225869648,942
18/10/2022 08:00,480,18,10,13.3,1.52,0.96,2.902976817,2.902976817,1671
18/10/2022 08:15,495,18,10,13.7,1.51,0.95,2.581567186,2.581567186,1424
18/10/2022 08:30,510,18,10,13.7,1.73,0.94,2.261640007,2.261640007,1154
18/10/2022 08:45,525,18,10,13.95,1.57,0.93,1.94319453,1.94319453,1529
18/10/2022 09:00,540,18,10,14.4,1.56,0.89,1.626230005,1.626230005,2098
18/10/2022 09:15,555,18,10,14.4,1.565,0.89,1.310745683,1.310745683,1368
18/10/2022 09:30,570,18,10,14.7,1.67,0.86,0.996740814,0.996740814,1895
18/10/2022 09:45,585,18,10,15.5,1.4,0.85,0.684214649,0.684214649,3223
18/10/2022 10:00,600,18,10,15.8,2.16,0.77,0.373166437,0.373166437,4796
18/10/2022 10:15,615,18,10,16.35,2.08,0.715,0.063595431,0.063595431,6342
18/10/2022 10:30,630,18,10,16.8,2.53,0.66,-0.244499121,-0.244499121,8257
18/10/2022 10:45,645,18,10,17.15,3.08,0.605,-0.551117967,-0.551117967,10248
18/10/2022 11:00,660,18,10,17.4,3.19,0.58,-0.856261858,-0.856261858,11486
18/10/2022 11:15,675,18,10,17.65,3.975,0.585,-1.159931542,-1.159931542,12518
18/10/2022 11:30,690,18,10,17.9,4.29,0.56,-1.46212777,-1.46212777,13034
18/10/2022 11:45,705,18,10,17.85,4.645,0.56,-1.76285129,-1.76285129,13282
18/10/2022 12:00,720,18,10,18.2,4.59,0.58,-2.062102853,-2.062102853,13167
18/10/2022 12:15,735,18,10,18,4.7,0.555,-2.359883207,-2.359883207,13077
18/10/2022 12:30,750,18,10,17.9,4.64,0.53,-2.656193103,-2.656193103,12739
18/10/2022 12:45,765,18,10,17.85,4.73,0.535,-2.95103329,-2.95103329,12613
18/10/2022 13:00,780,18,10,17.7,5.09,0.56,-3.244404518,-3.244404518,12160
18/10/2022 13:15,795,18,10,17.8,4.43,0.52,-3.536307536,-3.536307536,11665
18/10/2022 13:30,810,18,10,17.7,4.2,0.49,-3.826743094,-3.826743094,11157
18/10/2022 13:45,825,18,10,17.65,4.015,0.5,-4.11571194,-4.11571194,10169
18/10/2022 14:00,840,18,10,17.5,3.93,0.54,-4.403214826,-4.403214826,7816
18/10/2022 14:15,855,18,10,17,4.53,0.565,-4.6892525,-4.6892525,4923
18/10/2022 14:30,870,18,10,16.8,4.43,0.61,-4.973825712,-4.973825712,2901
18/10/2022 14:45,885,18,10,16.4,4.575,0.59,-5.256935212,-5.256935212,1320
18/10/2022 15:00,900,18,10,16.2,3.91,0.61,-5.538581748,-5.538581748,974
18/10/2022 15:15,915,18,10,15.85,3.58,0.62,-5.818766071,-5.818766071,819
18/10/2022 15:30,930,18,10,15.6,2.43,0.63,-6.097488931,-6.097488931,707
18/10/2022 15:45,945,18,10,15.05,2.83,0.655,-6.374751075,-6.374751075,601
18/10/2022 16:00,960,18,10,14.4,2.33,0.68,-6.650553256,-6.650553256,545
18/10/2022 16:15,975,18,10,0,0,0,-6.924896221,-6.924896221,0
18/10/2022 16:30,990,18,10,0,0,0,-7.19778072,-7.19778072,0
18/10/2022 16:45,1005,18,10,0,0,0,-7.469207504,-7.469207504,0
18/10/2022 17:00,1020,18,10,0,0,0,-7.739177321,-7.739177321,0
18/10/2022 17:15,1035,18,10,0,0,0,-8.007690921,-8.007690921,0
18/10/2022 17:30,1050,18,10,0,0,0,-8.274749053,-8.274749053,0
18/10/2022 17:45,1065,18,10,0,0,0,-8.540352468,-8.540352468,0
18/10/2022 18:00,1080,18,10,0,0,0,-8.804501914,-8.804501914,0
18/10/2022 18:15,1095,18,10,0,0,0,-9.067198142,-9.067198142,0
18/10/2022 18:30,1110,18,10,0,0,0,-9.328441901,-9.328441901,0
18/10/2022 18:45,1125,18,10,0,0,0,-9.58823394,-9.58823394,0
18/10/2022 19:00,1140,18,10,0,0,0,-9.846575008,-9.846575008,0
18/10/2022 19:15,1155,18,10,0,0,0,-10.10346586,-10.10346586,0
18/10/2022 19:30,1170,18,10,0,0,0,-10.35890723,-10.35890723,0
18/10/2022 19:45,1185,18,10,0,0,0,-10.61289989,-10.61289989,0
19/10/2022 06:00,360,19,10,0,0,0,-10.86544457,-10.86544457,0
19/10/2022 06:15,375,19,10,0,0,0,-11.11654204,-11.11654204,0
19/10/2022 06:30,390,19,10,0,0,0,-11.36619303,-11.36619303,0
19/10/2022 06:45,405,19,10,0,0,0,-11.61439829,-11.61439829,0
19/10/2022 07:00,420,19,10,0,0,0,-11.86115858,-11.86115858,0
19/10/2022 07:15,435,19,10,5.55,1.26,0.98,-12.10647465,-12.10647465,653
19/10/2022 07:30,450,19,10,6.5,0.47,0.99,-12.35034725,-12.35034725,902
19/10/2022 07:45,465,19,10,7.75,0.435,0.985,-12.59277712,-12.59277712,1223
19/10/2022 08:00,480,19,10,8.5,0.47,0.97,-12.83376501,-12.83376501,1509
19/10/2022 08:15,495,19,10,9.25,1.375,0.945,-13.07331168,-13.07331168,1980
19/10/2022 08:30,510,19,10,10.3,1.87,0.87,-13.31141787,-13.31141787,2245
19/10/2022 08:45,525,19,10,10.6,2.09,0.835,-13.54808433,-13.54808433,2788
19/10/2022 09:00,540,19,10,10.8,2.51,0.83,-13.78331182,-13.78331182,3047
19/10/2022 09:15,555,19,10,11.35,2.14,0.81,-14.01710108,-14.01710108,3387
19/10/2022 09:30,570,19,10,11.8,2.37,0.76,-14.24945286,-14.24945286,3740
19/10/2022 09:45,585,19,10,12.1,2.23,0.765,-14.48036792,-14.48036792,4448
19/10/2022 10:00,600,19,10,12.3,3.36,0.73,-14.70984699,-14.70984699,5272
19/10/2022 10:15,615,19,10,12.7,3.56,0.69,-14.93789084,-14.93789084,6670
19/10/2022 10:30,630,19,10,12.4,3.96,0.67,-15.1645002,-15.1645002,8617
19/10/2022 10:45,645,19,10,13,4.66,0.66,-15.38967584,-15.38967584,4905
19/10/2022 11:00,660,19,10,13,5.17,0.66,-15.61341849,-15.61341849,5765
19/10/2022 11:15,675,19,10,13,3.75,0.67,-15.83572891,-15.83572891,5840
19/10/2022 11:30,690,19,10,13.5,5.13,0.67,-16.05660786,-16.05660786,6056
19/10/2022 11:45,705,19,10,13.4,4.5,0.65,-16.27605607,-16.27605607,12919
19/10/2022 12:00,720,19,10,13.6,4.57,0.66,-16.49407429,-16.49407429,11395
19/10/2022 12:15,735,19,10,13.45,4.575,0.635,-16.71066329,-16.71066329,12194
19/10/2022 12:30,750,19,10,13.6,4.29,0.63,-16.9258238,-16.9258238,11815
19/10/2022 12:45,765,19,10,13.85,4.07,0.64,-17.13955657,-17.13955657,11497
19/10/2022 13:00,780,19,10,13.8,4.24,0.64,-17.35186237,-17.35186237,11525
19/10/2022 13:15,795,19,10,13.7,5.005,0.63,-17.56274193,-17.56274193,9269
19/10/2022 13:30,810,19,10,13.7,4.7,0.62,-17.772196,-17.772196,10304
19/10/2022 13:45,825,19,10,13.8,3.615,0.625,-17.98022534,-17.98022534,9399
19/10/2022 14:00,840,19,10,13.7,4.31,0.62,-18.18683069,-18.18683069,6939
19/10/2022 14:15,855,19,10,13.7,4.335,0.62,-18.3920128,-18.3920128,5094
19/10/2022 14:30,870,19,10,13.4,4.64,0.63,-18.59577243,-18.59577243,2894
19/10/2022 14:45,885,19,10,13.35,4.265,0.64,-18.79811032,-18.79811032,1575
19/10/2022 15:00,900,19,10,13.4,3.79,0.64,-18.99902722,-18.99902722,1313
19/10/2022 15:15,915,19,10,13.05,3.505,0.645,-19.19852389,-19.19852389,1172
19/10/2022 15:30,930,19,10,12.5,2.9,0.67,-19.39660106,-19.39660106,868
19/10/2022 15:45,945,19,10,0,0,0,-19.5932595,-19.5932595,0
19/10/2022 16:00,960,19,10,0,0,0,-19.78849995,-19.78849995,0
19/10/2022 16:15,975,19,10,0,0,0,-19.98232315,-19.98232315,0
19/10/2022 16:30,990,19,10,0,0,0,-20.17472987,-20.17472987,0
19/10/2022 16:45,1005,19,10,0,0,0,-20.36572085,-20.36572085,0
19/10/2022 17:00,1020,19,10,0,0,0,-20.55529683,-20.55529683,0
19/10/2022 17:15,1035,19,10,0,0,0,-20.74345857,-20.74345857,0
19/10/2022 17:30,1050,19,10,0,0,0,-20.93020682,-20.93020682,0
19/10/2022 17:45,1065,19,10,0,0,0,-21.11554233,-21.11554233,0
19/10/2022 18:00,1080,19,10,0,0,0,-21.29946584,-21.29946584,0
19/10/2022 18:15,1095,19,10,0,0,0,-21.48197812,-21.48197812,0
19/10/2022 18:30,1110,19,10,0,0,0,-21.66307989,-21.66307989,0
19/10/2022 18:45,1125,19,10,0,0,0,-21.84277192,-21.84277192,0
19/10/2022 19:00,1140,19,10,0,0,0,-22.02105496,-22.02105496,0
19/10/2022 19:15,1155,19,10,0,0,0,-22.19792975,-22.19792975,0
19/10/2022 19:30,1170,19,10,0,0,0,-22.37339705,-22.37339705,0
19/10/2022 19:45,1185,19,10,0,0,0,-22.5474576,-22.5474576,0
20/10/2022 06:00,360,20,10,0,0,0,-22.72011215,-22.72011215,0
20/10/2022 06:15,375,20,10,0,0,0,-22.89136146,-22.89136146,0
20/10/2022 06:30,390,20,10,0,0,0,-23.06120627,-23.06120627,0
20/10/2022 06:45,405,20,10,0,0,0,-23.22964733,-23.22964733,0
20/10/2022 07:00,420,20,10,0,0,0,-23.39668539,-23.39668539,0
20/10/2022 07:15,435,20,10,7.8,3.915,0.805,-23.5623212,-23.5623212,721
20/10/2022 07:30,450,20,10,8.1,3.5,0.8,-23.72655552,-23.72655552,835
20/10/2022 07:45,465,20,10,8.3,3.265,0.79,-23.88938908,-23.88938908,1158
20/10/2022 08:00,480,20,10,8.6,3.73,0.78,-24.05082265,-24.05082265,1328
20/10/2022 08:15,495,20,10,8.9,3.585,0.77,-24.21085696,-24.21085696,1728
20/10/2022 08:30,510,20,10,9.3,3.85,0.76,-24.36949277,-24.36949277,1852
20/10/2022 08:45,525,20,10,9.95,4.14,0.755,-24.52673083,-24.52673083,2914
20/10/2022 09:00,540,20,10,10.2,4.53,0.74,-24.68257189,-24.68257189,2959
20/10/2022 09:15,555,20,10,10.4,4.2,0.74,-24.8370167,-24.8370167,2901
20/10/2022 09:30,570,20,10,11,3.69,0.73,-24.990066,-24.990066,3153
20/10/2022 09:45,585,20,10,11.85,3.545,0.705,-25.14172055,-25.14172055,4449
20/10/2022 10:00,600,20,10,12.9,3.32,0.71,-25.29198109,-25.29198109,5642
20/10/2022 10:15,615,20,10,12.7,3.975,0.7,-25.44084839,-25.44084839,4738
20/10/2022 10:30,630,20,10,12.5,4.43,0.72,-25.58832317,-25.58832317,2567
20/10/2022 10:45,645,20,10,12.6,3.615,0.71,-25.7344062,-25.7344062,2641
20/10/2022 11:00,660,20,10,12.5,3.13,0.74,-25.87909823,-25.87909823,1132
20/10/2022 11:15,675,20,10,12.4,3.02,0.745,-26.0224,-26.0224,1453
20/10/2022 11:30,690,20,10,12.5,2.8,0.75,-26.16431226,-26.16431226,1361
20/10/2022 11:45,705,20,10,12.55,2.31,0.78,-26.30483577,-26.30483577,1041
20/10/2022 12:00,720,20,10,0,0,0,-26.44397127,-26.44397127,0
20/10/2022 12:15,735,20,10,12.55,2.625,0.8,-26.58171951,-26.58171951,1028
20/10/2022 12:30,750,20,10,12.6,2.86,0.81,-26.71808125,-26.71808125,971
20/10/2022 12:45,765,20,10,12.6,2.74,0.84,-26.85305722,-26.85305722,812
20/10/2022 13:00,780,20,10,0,0,0,-26.98664819,-26.98664819,0
20/10/2022 13:15,795,20,10,0,0,0,-27.11885489,-27.11885489,0
20/10/2022 13:30,810,20,10,0,0,0,-27.24967809,-27.24967809,0
20/10/2022 13:45,825,20,10,0,0,0,-27.37911853,-27.37911853,0
20/10/2022 14:00,840,20,10,12.5,3.93,0.94,-27.50717695,-27.50717695,1382
20/10/2022 14:15,855,20,10,12.85,3.275,0.93,-27.63385411,-27.63385411,1316
20/10/2022 14:30,870,20,10,13,3.27,0.93,-27.75915077,-27.75915077,1402
20/10/2022 14:45,885,20,10,13.3,3.2,0.93,-27.88306766,-27.88306766,1787
20/10/2022 15:00,900,20,10,13.6,3.23,0.91,-28.00560553,-28.00560553,2195
20/10/2022 15:15,915,20,10,13.95,3.285,0.905,-28.12676515,-28.12676515,2493
20/10/2022 15:30,930,20,10,0,0,0,-28.24654725,-28.24654725,0
20/10/2022 15:45,945,20,10,13.85,3.13,0.915,-28.36495258,-28.36495258,1150
20/10/2022 16:00,960,20,10,14,3.46,0.91,-28.4819819,-28.4819819,799
20/10/2022 16:15,975,20,10,0,0,0,-28.59763596,-28.59763596,0
20/10/2022 16:30,990,20,10,0,0,0,-28.7119155,-28.7119155,0
20/10/2022 16:45,1005,20,10,0,0,0,-28.82482128,-28.82482128,0
20/10/2022 17:00,1020,20,10,0,0,0,-28.93635404,-28.93635404,0
20/10/2022 17:15,1035,20,10,0,0,0,-29.04651453,-29.04651453,0
20/10/2022 17:30,1050,20,10,0,0,0,-29.15530351,-29.15530351,0
20/10/2022 17:45,1065,20,10,0,0,0,-29.26272172,-29.26272172,0
20/10/2022 18:00,1080,20,10,0,0,0,-29.36876991,-29.36876991,0
20/10/2022 18:15,1095,20,10,0,0,0,-29.47344883,-29.47344883,0
20/10/2022 18:30,1110,20,10,0,0,0,-29.57675923,-29.57675923,0
20/10/2022 18:45,1125,20,10,0,0,0,-29.67870186,-29.67870186,0
20/10/2022 19:00,1140,20,10,0,0,0,-29.77927748,-29.77927748,0
20/10/2022 19:15,1155,20,10,0,0,0,-29.87848682,-29.87848682,0
20/10/2022 19:30,1170,20,10,0,0,0,-29.97633065,-29.97633065,0
20/10/2022 19:45,1185,20,10,0,0,0,-30.0728097,-30.0728097,0
21/10/2022 06:00,360,21,10,0,0,0,-30.16792473,-30.16792473,0
21/10/2022 06:15,375,21,10,0,0,0,-30.26167649,-30.26167649,0
21/10/2022 06:30,390,21,10,0,0,0,-30.35406572,-30.35406572,0
21/10/2022 06:45,405,21,10,0,0,0,-30.44509319,-30.44509319,0
21/10/2022 07:00,420,21,10,0,0,0,-30.53475963,-30.53475963,0
21/10/2022 07:15,435,21,10,13.3,2.955,0.915,-30.62306579,-30.62306579,800
21/10/2022 07:30,450,21,10,13.9,3.05,0.9,-30.71001243,-30.71001243,692
21/10/2022 07:45,465,21,10,14.05,3.39,0.89,-30.7956003,-30.7956003,744
21/10/2022 08:00,480,21,10,14.3,4.14,0.88,-30.87983014,-30.87983014,1361
21/10/2022 08:15,495,21,10,14.6,3.845,0.87,-30.96270271,-30.96270271,1884
21/10/2022 08:30,510,21,10,14.7,3.75,0.88,-31.04421875,-31.04421875,1589
21/10/2022 08:45,525,21,10,14.75,3.76,0.87,-31.12437901,-31.12437901,1377
21/10/2022 09:00,540,21,10,15,3.91,0.86,-31.20318425,-31.20318425,1773
21/10/2022 09:15,555,21,10,15.2,4.155,0.855,-31.28063521,-31.28063521,2378
21/10/2022 09:30,570,21,10,15.8,3.93,0.85,-31.35673264,-31.35673264,3689
21/10/2022 09:45,585,21,10,16.25,3.965,0.83,-31.4314773,-31.4314773,3336
21/10/2022 10:00,600,21,10,16.6,4.16,0.82,-31.50486992,-31.50486992,3803
21/10/2022 10:15,615,21,10,16.55,5.12,0.81,-31.57691127,-31.57691127,3445
21/10/2022 10:30,630,21,10,16.6,4.43,0.82,-31.64760208,-31.64760208,2906
21/10/2022 10:45,645,21,10,16.7,4.08,0.83,-31.71694312,-31.71694312,2243
21/10/2022 11:00,660,21,10,16.8,4.04,0.84,-31.78493513,-31.78493513,2456
21/10/2022 11:15,675,21,10,16.7,5.09,0.825,-31.85157885,-31.85157885,1846
21/10/2022 11:30,690,21,10,16.6,5.44,0.83,-31.91687505,-31.91687505,1067
21/10/2022 11:45,705,21,10,16.3,5.31,0.845,-31.98082446,-31.98082446,470
21/10/2022 12:00,720,21,10,0,0,0,-32.04342784,-32.04342784,0
21/10/2022 12:15,735,21,10,0,0,0,-32.10468594,-32.10468594,0
21/10/2022 12:30,750,21,10,0,0,0,-32.1645995,-32.1645995,0
21/10/2022 12:45,765,21,10,15.3,2.645,0.93,-32.22316928,-32.22316928,1300
21/10/2022 13:00,780,21,10,15.5,3.17,0.93,-32.28039603,-32.28039603,1377
21/10/2022 13:15,795,21,10,16,3.13,0.925,-32.33628049,-32.33628049,3074
21/10/2022 13:30,810,21,10,16.4,3.17,0.9,-32.39082342,-32.39082342,3825
21/10/2022 13:45,825,21,10,16.7,3.33,0.885,-32.44402556,-32.44402556,2739
21/10/2022 14:00,840,21,10,16.7,3.19,0.89,-32.49588767,-32.49588767,1458
21/10/2022 14:15,855,21,10,16.7,3.055,0.88,-32.54641049,-32.54641049,1353
21/10/2022 14:30,870,21,10,16.8,3.52,0.87,-32.59559477,-32.59559477,816
21/10/2022 14:45,885,21,10,16.8,3.055,0.87,-32.64344127,-32.64344127,678
21/10/2022 15:00,900,21,10,16.9,2.86,0.85,-32.68995073,-32.68995073,1188
21/10/2022 15:15,915,21,10,17.1,2.59,0.85,-32.7351239,-32.7351239,2148
21/10/2022 15:30,930,21,10,17,2.86,0.85,-32.77896153,-32.77896153,869
21/10/2022 15:45,945,21,10,0,0,0,-32.82146438,-32.82146438,0
21/10/2022 16:00,960,21,10,0,0,0,-32.86263318,-32.86263318,0
21/10/2022 16:15,975,21,10,0,0,0,-32.9024687,-32.9024687,0
21/10/2022 16:30,990,21,10,0,0,0,-32.94097167,-32.94097167,0
21/10/2022 16:45,1005,21,10,0,0,0,-32.97814286,-32.97814286,0
21/10/2022 17:00,1020,21,10,0,0,0,-33.013983,-33.013983,0
21/10/2022 17:15,1035,21,10,0,0,0,-33.04849285,-33.04849285,0
21/10/2022 17:30,1050,21,10,0,0,0,-33.08167316,-33.08167316,0
21/10/2022 17:45,1065,21,10,0,0,0,-33.11352468,-33.11352468,0
21/10/2022 18:00,1080,21,10,0,0,0,-33.14404815,-33.14404815,0
21/10/2022 18:15,1095,21,10,0,0,0,-33.17324433,-33.17324433,0
21/10/2022 18:30,1110,21,10,0,0,0,-33.20111397,-33.20111397,0
21/10/2022 18:45,1125,21,10,0,0,0,-33.22765781,-33.22765781,0
21/10/2022 19:00,1140,21,10,0,0,0,-33.25287661,-33.25287661,0
21/10/2022 19:15,1155,21,10,0,0,0,-33.27677111,-33.27677111,0
21/10/2022 19:30,1170,21,10,0,0,0,-33.29934207,-33.29934207,0
21/10/2022 19:45,1185,21,10,0,0,0,-33.32059023,-33.32059023,0
22/10/2022 06:00,360,22,10,0,0,0,-33.34051635,-33.34051635,0
22/10/2022 06:15,375,22,10,0,0,0,-33.35912117,-33.35912117,0
22/10/2022 06:30,390,22,10,0,0,0,-33.37640544,-33.37640544,0
22/10/2022 06:45,405,22,10,0,0,0,-33.39236991,-33.39236991,0
22/10/2022 07:00,420,22,10,14.1,4.26,0.89,-33.40701534,-33.40701534,359
22/10/2022 07:15,435,22,10,14.15,4.46,0.89,-33.42034247,-33.42034247,390
22/10/2022 07:30,450,22,10,14.3,4.82,0.89,-33.43235204,-33.43235204,540
22/10/2022 07:45,465,22,10,14.7,4.89,0.875,-33.44304482,-33.44304482,1387
22/10/2022 08:00,480,22,10,14.8,5.28,0.87,-33.45242155,-33.45242155,1447
22/10/2022 08:15,495,22,10,15,5.125,0.86,-33.46048298,-33.46048298,1213
22/10/2022 08:30,510,22,10,15.2,5.17,0.85,-33.46722986,-33.46722986,1111
22/10/2022 08:45,525,22,10,15.45,5.14,0.835,-33.47266293,-33.47266293,1496
22/10/2022 09:00,540,22,10,15.6,5.21,0.83,-33.47678304,-33.47678304,2689
22/10/2022 09:15,555,22,10,15.75,4.945,0.825,-33.47959135,-33.47959135,2528
