DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS11,GHI11,P
06/09/2021 17:30,1050,6,9,0,0,0,872.3460069,872.3460069,0
06/09/2021 17:45,1065,6,9,0,0,0,872.5500095,872.5500095,0
06/09/2021 18:00,1080,6,9,0,0,0,872.7540403,872.7540403,0
06/09/2021 18:15,1095,6,9,0,0,0,872.9580991,872.9580991,0
06/09/2021 18:30,1110,6,9,0,0,0,873.162186,873.162186,0
06/09/2021 18:45,1125,6,9,0,0,0,873.3663009,873.3663009,0
06/09/2021 19:00,1140,6,9,0,0,0,873.5704439,873.5704439,0
06/09/2021 19:15,1155,6,9,0,0,0,873.7746149,873.7746149,0
06/09/2021 19:30,1170,6,9,0,0,0,873.9788139,873.9788139,0
06/09/2021 19:45,1185,6,9,0,0,0,874.183041,874.183041,0
07/09/2021 06:00,360,7,9,0,0,0,874.3872962,874.3872962,0
07/09/2021 06:15,375,7,9,0,0,0,874.5915793,874.5915793,0
07/09/2021 06:30,390,7,9,15,0.68,0.91,874.7958905,874.7958905,784
07/09/2021 06:45,405,7,9,15.5,0.405,0.895,875.0002297,875.0002297,1017
07/09/2021 07:00,420,7,9,16.3,0.2,0.87,875.2045969,875.2045969,1298
07/09/2021 07:15,435,7,9,17.05,0.705,0.805,875.4089922,875.4089922,1596
07/09/2021 07:30,450,7,9,17.5,1.52,0.75,875.6134154,875.6134154,1678
07/09/2021 07:45,465,7,9,17.75,1.395,0.755,875.8178666,875.8178666,1561
07/09/2021 08:00,480,7,9,18.1,1.77,0.74,876.0223459,876.0223459,2233
07/09/2021 08:15,495,7,9,18.65,1.85,0.735,876.2268531,876.2268531,3566
07/09/2021 08:30,510,7,9,19.2,2.02,0.71,876.4313883,876.4313883,3937
07/09/2021 08:45,525,7,9,19.55,2.325,0.68,876.6359515,876.6359515,4629
07/09/2021 09:00,540,7,9,19.8,2.2,0.66,876.8405427,876.8405427,5219
07/09/2021 09:15,555,7,9,20.95,2.255,0.61,877.0451618,877.0451618,6080
07/09/2021 09:30,570,7,9,21.4,2.14,0.56,877.2498089,877.2498089,6087
07/09/2021 09:45,585,7,9,21.75,2.15,0.545,877.454484,877.454484,7055
07/09/2021 10:00,600,7,9,22.1,2.22,0.54,877.6591871,877.6591871,7376
07/09/2021 10:15,615,7,9,22.25,2.55,0.54,877.8639181,877.8639181,7575
07/09/2021 10:30,630,7,9,22.6,2.39,0.53,878.068677,878.068677,7649
07/09/2021 10:45,645,7,9,22.85,2.305,0.525,878.2734639,878.2734639,8144
07/09/2021 11:00,660,7,9,23.1,2.76,0.53,878.4782788,878.4782788,8545
07/09/2021 11:15,675,7,9,23.25,2.415,0.515,878.6831216,878.6831216,9094
07/09/2021 11:30,690,7,9,23.5,2.28,0.49,878.8879923,878.8879923,8992
07/09/2021 11:45,705,7,9,23.7,2.205,0.505,879.0928909,879.0928909,8681
07/09/2021 12:00,720,7,9,23.7,1.07,0.51,879.2978175,879.2978175,8786
07/09/2021 12:15,735,7,9,23.8,1.755,0.49,879.502772,879.502772,8782
07/09/2021 12:30,750,7,9,24.1,1.58,0.47,879.7077544,879.7077544,9431
07/09/2021 12:45,765,7,9,24.15,1.355,0.47,879.9127647,879.9127647,8255
07/09/2021 13:00,780,7,9,24.5,1.44,0.49,880.117803,880.117803,8680
07/09/2021 13:15,795,7,9,24.6,1.78,0.475,880.3228691,880.3228691,8657
07/09/2021 13:30,810,7,9,24.6,1.89,0.46,880.5279631,880.5279631,7861
07/09/2021 13:45,825,7,9,24.45,1.685,0.49,880.7330851,880.7330851,8926
07/09/2021 14:00,840,7,9,24.6,1.93,0.49,880.9382349,880.9382349,7550
07/09/2021 14:15,855,7,9,24.5,2.1,0.5,881.1434126,881.1434126,6745
07/09/2021 14:30,870,7,9,24.7,2.51,0.51,881.3486181,881.3486181,6821
07/09/2021 14:45,885,7,9,24.35,2.255,0.5,881.5538516,881.5538516,5649
07/09/2021 15:00,900,7,9,24.4,2.55,0.48,881.7591129,881.7591129,5888
07/09/2021 15:15,915,7,9,24.65,2.345,0.5,881.9644021,881.9644021,5593
07/09/2021 15:30,930,7,9,24.6,2.45,0.48,882.1697191,882.1697191,4967
07/09/2021 15:45,945,7,9,24.4,2.41,0.5,882.375064,882.375064,4538
07/09/2021 16:00,960,7,9,24.3,2.49,0.49,882.5804368,882.5804368,3915
07/09/2021 16:15,975,7,9,24.15,2.17,0.49,882.7858374,882.7858374,3317
07/09/2021 16:30,990,7,9,24.1,1.93,0.5,882.9912659,882.9912659,2785
07/09/2021 16:45,1005,7,9,23.8,1.555,0.51,883.1967222,883.1967222,2311
07/09/2021 17:00,1020,7,9,23.4,1.65,0.54,883.4022063,883.4022063,1659
07/09/2021 17:15,1035,7,9,22.95,1.51,0.555,883.6077182,883.6077182,1135
07/09/2021 17:30,1050,7,9,0,0,0,883.813258,883.813258,0
07/09/2021 17:45,1065,7,9,0,0,0,884.0188256,884.0188256,0
07/09/2021 18:00,1080,7,9,0,0,0,884.224421,884.224421,0
07/09/2021 18:15,1095,7,9,0,0,0,884.4300443,884.4300443,0
07/09/2021 18:30,1110,7,9,0,0,0,884.6356953,884.6356953,0
07/09/2021 18:45,1125,7,9,0,0,0,884.8413742,884.8413742,0
07/09/2021 19:00,1140,7,9,0,0,0,885.0470808,885.0470808,0
07/09/2021 19:15,1155,7,9,0,0,0,885.2528152,885.2528152,0
07/09/2021 19:30,1170,7,9,0,0,0,885.4585775,885.4585775,0
07/09/2021 19:45,1185,7,9,0,0,0,885.6643675,885.6643675,0
08/09/2021 06:00,360,8,9,15.5,3.44,0.78,885.8701853,885.8701853,255
08/09/2021 06:15,375,8,9,15.8,4.43,0.775,886.0760308,886.0760308,339
08/09/2021 06:30,390,8,9,16.1,3.52,0.77,886.2819042,886.2819042,431
08/09/2021 06:45,405,8,9,16.5,2.47,0.76,886.4878053,886.4878053,590
08/09/2021 07:00,420,8,9,17,2.57,0.74,886.6937342,886.6937342,802
08/09/2021 07:15,435,8,9,17.8,3.22,0.725,886.8996908,886.8996908,1144
08/09/2021 07:30,450,8,9,18.2,3.56,0.71,887.1056752,887.1056752,1788
08/09/2021 07:45,465,8,9,18.75,3.05,0.695,887.3116873,887.3116873,2595
08/09/2021 08:00,480,8,9,19.3,2.8,0.69,887.5177272,887.5177272,3143
08/09/2021 08:15,495,8,9,19.95,2.635,0.65,887.7237948,887.7237948,3797
08/09/2021 08:30,510,8,9,20.6,2.61,0.65,887.9298902,887.9298902,4415
08/09/2021 08:45,525,8,9,21.15,3.11,0.625,888.1360132,888.1360132,4985
08/09/2021 09:00,540,8,9,21.6,2.86,0.62,888.3421641,888.3421641,5545
08/09/2021 09:15,555,8,9,22.3,2.22,0.595,888.5483426,888.5483426,6082
08/09/2021 09:30,570,8,9,22.5,2.49,0.57,888.7545488,888.7545488,6583
08/09/2021 09:45,585,8,9,22.9,2.79,0.57,888.9607828,888.9607828,7048
08/09/2021 10:00,600,8,9,23.3,2.78,0.56,889.1670445,889.1670445,7497
08/09/2021 10:15,615,8,9,23.6,3.09,0.56,889.3733338,889.3733338,7865
08/09/2021 10:30,630,8,9,23.8,3.21,0.54,889.5796509,889.5796509,8252
08/09/2021 10:45,645,8,9,24.6,2.915,0.535,889.7859957,889.7859957,8645
08/09/2021 11:00,660,8,9,24.5,2.99,0.53,889.9923682,889.9923682,8896
08/09/2021 11:15,675,8,9,24.95,2.935,0.52,890.1987683,890.1987683,9133
08/09/2021 11:30,690,8,9,25.1,2.9,0.5,890.4051961,890.4051961,9332
08/09/2021 11:45,705,8,9,25.6,3.18,0.515,890.6116516,890.6116516,9487
08/09/2021 12:00,720,8,9,25.5,2.92,0.51,890.8181348,890.8181348,9581
08/09/2021 12:15,735,8,9,26.05,3.06,0.495,891.0246457,891.0246457,9550
08/09/2021 12:30,750,8,9,26.2,2.86,0.5,891.2311842,891.2311842,9574
08/09/2021 12:45,765,8,9,26.15,3.185,0.48,891.4377504,891.4377504,9608
08/09/2021 13:00,780,8,9,26,3.4,0.48,891.6443442,891.6443442,9534
08/09/2021 13:15,795,8,9,26.35,2.965,0.485,891.8509657,891.8509657,9471
08/09/2021 13:30,810,8,9,26.6,3.23,0.49,892.0576148,892.0576148,9278
08/09/2021 13:45,825,8,9,26.45,3.12,0.475,892.2642915,892.2642915,8859
08/09/2021 14:00,840,8,9,26.6,3.32,0.48,892.4709959,892.4709959,8472
08/09/2021 14:15,855,8,9,26.6,2.825,0.47,892.677728,892.677728,8007
08/09/2021 14:30,870,8,9,26.6,3.09,0.48,892.8844876,892.8844876,7612
08/09/2021 14:45,885,8,9,26.45,2.715,0.465,893.0912749,893.0912749,6793
08/09/2021 15:00,900,8,9,26.5,3.13,0.47,893.2980898,893.2980898,6333
08/09/2021 15:15,915,8,9,26.35,3.065,0.48,893.5049323,893.5049323,5600
08/09/2021 15:30,930,8,9,26.1,3.25,0.47,893.7118024,893.7118024,4799
08/09/2021 15:45,945,8,9,26.05,3.4,0.485,893.9187002,893.9187002,4282
08/09/2021 16:00,960,8,9,26,2.88,0.48,894.1256255,894.1256255,3677
08/09/2021 16:15,975,8,9,25.7,2.77,0.49,894.3325784,894.3325784,3128
08/09/2021 16:30,990,8,9,25.5,2.08,0.51,894.5395589,894.5395589,2725
08/09/2021 16:45,1005,8,9,25.1,2.04,0.52,894.746567,894.746567,2234
08/09/2021 17:00,1020,8,9,24.6,2.06,0.54,894.9536027,894.9536027,1690
08/09/2021 17:15,1035,8,9,24,2.15,0.555,895.160666,895.160666,1164
08/09/2021 17:30,1050,8,9,0,0,0,895.3677568,895.3677568,0
08/09/2021 17:45,1065,8,9,0,0,0,895.5748752,895.5748752,0
08/09/2021 18:00,1080,8,9,0,0,0,895.7820212,895.7820212,0
08/09/2021 18:15,1095,8,9,0,0,0,895.9891947,895.9891947,0
08/09/2021 18:30,1110,8,9,0,0,0,896.1963958,896.1963958,0
08/09/2021 18:45,1125,8,9,0,0,0,896.4036245,896.4036245,0
08/09/2021 19:00,1140,8,9,0,0,0,896.6108807,896.6108807,0
08/09/2021 19:15,1155,8,9,0,0,0,896.8181644,896.8181644,0
08/09/2021 19:30,1170,8,9,0,0,0,897.0254756,897.0254756,0
08/09/2021 19:45,1185,8,9,0,0,0,897.2328144,897.2328144,0
09/09/2021 06:00,360,9,9,14.8,1.13,0.89,897.4401808,897.4401808,234
09/09/2021 06:15,375,9,9,15.35,0.665,0.855,897.6475746,897.6475746,346
09/09/2021 06:30,390,9,9,16,1.34,0.84,897.854996,897.854996,482
09/09/2021 06:45,405,9,9,16.4,1.48,0.81,898.0624449,898.0624449,720
09/09/2021 07:00,420,9,9,16.9,0.99,0.8,898.2699213,898.2699213,963
09/09/2021 07:15,435,9,9,17.4,1.605,0.79,898.4774252,898.4774252,1367
09/09/2021 07:30,450,9,9,18.3,1.07,0.75,898.6849566,898.6849566,1939
09/09/2021 07:45,465,9,9,19.3,1.595,0.725,898.8925155,898.8925155,2484
09/09/2021 08:00,480,9,9,19.8,1.67,0.7,899.1001019,899.1001019,3024
09/09/2021 08:15,495,9,9,20.7,1.645,0.68,899.3077157,899.3077157,3581
09/09/2021 08:30,510,9,9,21.3,1.6,0.66,899.5153571,899.5153571,4255
09/09/2021 08:45,525,9,9,22.15,1.615,0.645,899.7230259,899.7230259,4824
09/09/2021 09:00,540,9,9,22.8,1.62,0.6,899.9307223,899.9307223,5244
09/09/2021 09:15,555,9,9,23.35,1.56,0.605,900.138446,900.138446,4664
09/09/2021 09:30,570,9,9,23.9,1.93,0.55,900.3461973,900.3461973,7623
09/09/2021 09:45,585,9,9,24.45,2.275,0.53,900.553976,900.553976,5859
09/09/2021 10:00,600,9,9,24.6,2.26,0.51,900.7617822,900.7617822,7090
09/09/2021 10:15,615,9,9,25.2,2.87,0.525,900.9696158,900.9696158,6586
09/09/2021 10:30,630,9,9,25.4,3.11,0.52,901.1774769,901.1774769,6784
09/09/2021 10:45,645,9,9,25.6,2.405,0.525,901.3853654,901.3853654,9191
09/09/2021 11:00,660,9,9,26.4,2.72,0.52,901.5932813,901.5932813,6569
09/09/2021 11:15,675,9,9,26.1,3.065,0.495,901.8012247,901.8012247,5342
09/09/2021 11:30,690,9,9,26.3,3.54,0.46,902.0091955,902.0091955,7267
09/09/2021 11:45,705,9,9,26.75,3.225,0.465,902.2171938,902.2171938,4530
09/09/2021 12:00,720,9,9,26.3,3.56,0.48,902.4252194,902.4252194,4582
09/09/2021 12:15,735,9,9,26.35,3.46,0.49,902.6332725,902.6332725,5996
09/09/2021 12:30,750,9,9,26.3,3.38,0.49,902.841353,902.841353,9537
09/09/2021 12:45,765,9,9,26.5,3.52,0.495,903.0494609,903.0494609,8936
09/09/2021 13:00,780,9,9,26.3,3.71,0.5,903.2575962,903.2575962,7586
09/09/2021 13:15,795,9,9,26.7,3.47,0.505,903.4657588,903.4657588,8718
09/09/2021 13:30,810,9,9,26.6,4.06,0.51,903.6739489,903.6739489,8645
09/09/2021 13:45,825,9,9,26.35,3.11,0.52,903.8821664,903.8821664,7485
09/09/2021 14:00,840,9,9,26.7,2.66,0.53,904.0904113,904.0904113,5221
09/09/2021 14:15,855,9,9,26.8,3.615,0.53,904.2986835,904.2986835,5655
09/09/2021 14:30,870,9,9,26.7,3.79,0.55,904.5069831,904.5069831,7589
09/09/2021 14:45,885,9,9,26.35,3.76,0.57,904.7153101,904.7153101,5284
09/09/2021 15:00,900,9,9,27.4,2.86,0.55,904.9236644,904.9236644,6441
09/09/2021 15:15,915,9,9,26.65,3.345,0.575,905.1320462,905.1320462,4800
09/09/2021 15:30,930,9,9,27.1,1.34,0.58,905.3404552,905.3404552,3789
09/09/2021 15:45,945,9,9,26.9,3.695,0.59,905.5488917,905.5488917,4514
09/09/2021 16:00,960,9,9,26.5,3.83,0.6,905.7573554,905.7573554,3699
09/09/2021 16:15,975,9,9,26.05,4.665,0.6,905.9658465,905.9658465,2823
09/09/2021 16:30,990,9,9,25.8,3.63,0.62,906.174365,906.174365,2194
09/09/2021 16:45,1005,9,9,25.4,2.875,0.64,906.3829108,906.3829108,795
09/09/2021 17:00,1020,9,9,0,0,0,906.5914839,906.5914839,0
09/09/2021 17:15,1035,9,9,0,0,0,906.8000843,906.8000843,0
09/09/2021 17:30,1050,9,9,0,0,0,907.0087121,907.0087121,0
09/09/2021 17:45,1065,9,9,0,0,0,907.2173672,907.2173672,0
09/09/2021 18:00,1080,9,9,0,0,0,907.4260496,907.4260496,0
09/09/2021 18:15,1095,9,9,0,0,0,907.6347593,907.6347593,0
09/09/2021 18:30,1110,9,9,0,0,0,907.8434963,907.8434963,0
09/09/2021 18:45,1125,9,9,0,0,0,908.0522606,908.0522606,0
09/09/2021 19:00,1140,9,9,0,0,0,908.2610522,908.2610522,0
09/09/2021 19:15,1155,9,9,0,0,0,908.4698711,908.4698711,0
09/09/2021 19:30,1170,9,9,0,0,0,908.6787173,908.6787173,0
09/09/2021 19:45,1185,9,9,0,0,0,908.8875907,908.8875907,0
10/09/2021 06:00,360,10,9,0,0,0,909.0964914,909.0964914,0
10/09/2021 06:15,375,10,9,0,0,0,909.3054194,909.3054194,0
10/09/2021 06:30,390,10,9,18.7,2.47,0.96,909.5143747,909.5143747,931
10/09/2021 06:45,405,10,9,19.2,2.635,0.945,909.7233572,909.7233572,1345
10/09/2021 07:00,420,10,9,19.5,3.38,0.93,909.932367,909.932367,1847
10/09/2021 07:15,435,10,9,19.6,3.585,0.93,910.1414041,910.1414041,2185
10/09/2021 07:30,450,10,9,20,3.36,0.92,910.3504684,910.3504684,2677
10/09/2021 07:45,465,10,9,20.15,3.605,0.905,910.5595599,910.5595599,3057
10/09/2021 08:00,480,10,9,20.5,3.48,0.9,910.7686787,910.7686787,3591
10/09/2021 08:15,495,10,9,20.8,3.26,0.885,910.9778247,910.9778247,2962
10/09/2021 08:30,510,10,9,21.2,3.67,0.86,911.1869979,911.1869979,3953
10/09/2021 08:45,525,10,9,21.4,3.805,0.835,911.3961984,911.3961984,3431
10/09/2021 09:00,540,10,9,22.1,3.71,0.84,911.6054261,911.6054261,3715
10/09/2021 09:15,555,10,9,22.15,3.575,0.82,911.814681,911.814681,2769
10/09/2021 09:30,570,10,9,22.2,3.58,0.8,912.0239631,912.0239631,3370
10/09/2021 09:45,585,10,9,22.45,3.38,0.78,912.2332725,912.2332725,3537
10/09/2021 10:00,600,10,9,22.8,4.16,0.78,912.442609,912.442609,3735
10/09/2021 10:15,615,10,9,22.75,3.74,0.76,912.6519727,912.6519727,3645
10/09/2021 10:30,630,10,9,22.8,4.26,0.74,912.8613637,912.8613637,5030
10/09/2021 10:45,645,10,9,23.55,4.395,0.73,913.0707818,913.0707818,4543
10/09/2021 11:00,660,10,9,23.7,3.85,0.73,913.2802271,913.2802271,4986
10/09/2021 11:15,675,10,9,22.9,4.42,0.74,913.4896996,913.4896996,5511
10/09/2021 11:30,690,10,9,23.3,4.8,0.73,913.6991992,913.6991992,7512
10/09/2021 11:45,705,10,9,23.1,4.295,0.72,913.9087261,913.9087261,4520
10/09/2021 12:00,720,10,9,23.2,3.32,0.71,914.1182801,914.1182801,7316
10/09/2021 12:15,735,10,9,23.4,3.915,0.705,914.3278613,914.3278613,5003
10/09/2021 12:30,750,10,9,23.8,3.81,0.72,914.5374696,914.5374696,3617
10/09/2021 12:45,765,10,9,23.9,3.555,0.68,914.7471051,914.7471051,4933
10/09/2021 13:00,780,10,9,23.6,4.02,0.69,914.9567677,914.9567677,5500
10/09/2021 13:15,795,10,9,24.35,4.53,0.63,915.1664575,915.1664575,5396
10/09/2021 13:30,810,10,9,24.8,3.44,0.62,915.3761744,915.3761744,3122
10/09/2021 13:45,825,10,9,24.35,3.43,0.64,915.5859185,915.5859185,1254
10/09/2021 14:00,840,10,9,24,3.15,0.68,915.7956897,915.7956897,465
10/09/2021 14:15,855,10,9,23.9,2.945,0.68,916.005488,916.005488,15.1
10/09/2021 14:30,870,10,9,23.6,5.52,0.68,916.2153134,916.2153134,219
10/09/2021 14:45,885,10,9,20.5,7.225,0.8,916.425166,916.425166,300
10/09/2021 15:00,900,10,9,20,5.3,0.8,916.6350456,916.6350456,1022
10/09/2021 15:15,915,10,9,19.2,4.45,0.815,916.8449524,916.8449524,1323
10/09/2021 15:30,930,10,9,0,0,0,917.0548863,917.0548863,0
10/09/2021 15:45,945,10,9,0,0,0,917.2648473,917.2648473,0
10/09/2021 16:00,960,10,9,0,0,0,917.4748354,917.4748354,0
10/09/2021 16:15,975,10,9,0,0,0,917.6848506,917.6848506,0
10/09/2021 16:30,990,10,9,0,0,0,917.8948928,917.8948928,0
10/09/2021 16:45,1005,10,9,18.45,1.5,0.965,918.1049622,918.1049622,607
10/09/2021 17:00,1020,10,9,0,0,0,918.3150586,918.3150586,0
10/09/2021 17:15,1035,10,9,0,0,0,918.5251821,918.5251821,0
10/09/2021 17:30,1050,10,9,0,0,0,918.7353326,918.7353326,0
10/09/2021 17:45,1065,10,9,0,0,0,918.9455103,918.9455103,0
10/09/2021 18:00,1080,10,9,0,0,0,919.155715,919.155715,0
10/09/2021 18:15,1095,10,9,0,0,0,919.3659467,919.3659467,0
10/09/2021 18:30,1110,10,9,0,0,0,919.5762055,919.5762055,0
10/09/2021 18:45,1125,10,9,0,0,0,919.7864913,919.7864913,0
10/09/2021 19:00,1140,10,9,0,0,0,919.9968042,919.9968042,0
10/09/2021 19:15,1155,10,9,0,0,0,920.2071441,920.2071441,0
10/09/2021 19:30,1170,10,9,0,0,0,920.4175111,920.4175111,0
10/09/2021 19:45,1185,10,9,0,0,0,920.6279051,920.6279051,0
11/09/2021 06:00,360,11,9,15.8,3.52,0.95,920.8383261,920.8383261,428
11/09/2021 06:15,375,11,9,15.9,4.245,0.95,921.0487741,921.0487741,801
11/09/2021 06:30,390,11,9,16.2,4.49,0.94,921.2592491,921.2592491,638
11/09/2021 06:45,405,11,9,16.25,4.67,0.935,921.4697512,921.4697512,985
11/09/2021 07:00,420,11,9,16.4,4.39,0.94,921.6802802,921.6802802,1056
11/09/2021 07:15,435,11,9,16.4,4.735,0.93,921.8908363,921.8908363,806
11/09/2021 07:30,450,11,9,16.5,5.44,0.92,922.1014194,922.1014194,1089
11/09/2021 07:45,465,11,9,16.75,4.575,0.93,922.3120294,922.3120294,1341
11/09/2021 08:00,480,11,9,16.7,4.74,0.92,922.5226664,922.5226664,1468
11/09/2021 08:15,495,11,9,16.9,4.275,0.925,922.7333305,922.7333305,3272
11/09/2021 08:30,510,11,9,17.1,4.43,0.91,922.9440215,922.9440215,2791
11/09/2021 08:45,525,11,9,17.2,4.485,0.91,923.1547394,923.1547394,3282
11/09/2021 09:00,540,11,9,17.3,4.9,0.9,923.3654844,923.3654844,2060
11/09/2021 09:15,555,11,9,17.55,4.275,0.895,923.5762563,923.5762563,1763
11/09/2021 09:30,570,11,9,18.1,3.85,0.89,923.7870551,923.7870551,2573
11/09/2021 09:45,585,11,9,18.05,3.625,0.885,923.997881,923.997881,1952
11/09/2021 10:00,600,11,9,17.8,3.27,0.89,924.2087337,924.2087337,2242
11/09/2021 10:15,615,11,9,18,4.23,0.88,924.4196135,924.4196135,2644
11/09/2021 10:30,630,11,9,18.4,4.24,0.87,924.6305201,924.6305201,1937
11/09/2021 10:45,645,11,9,18.55,4.02,0.865,924.8414537,924.8414537,1809
11/09/2021 11:00,660,11,9,18.7,3.85,0.86,925.0524143,925.0524143,1972
11/09/2021 11:15,675,11,9,19.1,4.225,0.845,925.2634017,925.2634017,2658
11/09/2021 11:30,690,11,9,19.4,4.8,0.82,925.4744161,925.4744161,4893
11/09/2021 11:45,705,11,9,19.2,4.76,0.825,925.6854574,925.6854574,4888
11/09/2021 12:00,720,11,9,19.5,4.78,0.81,925.8965257,925.8965257,5544
11/09/2021 12:15,735,11,9,19.95,4.495,0.8,926.1076208,926.1076208,5666
11/09/2021 12:30,750,11,9,19.8,4.16,0.8,926.3187428,926.3187428,6277
11/09/2021 12:45,765,11,9,20.05,5.935,0.78,926.5298918,926.5298918,10022
11/09/2021 13:00,780,11,9,20.3,5.09,0.78,926.7410676,926.7410676,10666
11/09/2021 13:15,795,11,9,20.5,5.295,0.775,926.9522704,926.9522704,10841
11/09/2021 13:30,810,11,9,20.8,5.21,0.76,927.1635,927.1635,6933
11/09/2021 13:45,825,11,9,21,5.45,0.75,927.3747565,927.3747565,3063
11/09/2021 14:00,840,11,9,20.3,5.63,0.76,927.5860399,927.5860399,1500
11/09/2021 14:15,855,11,9,20.5,4.695,0.76,927.7973502,927.7973502,3156
11/09/2021 14:30,870,11,9,21.1,3.81,0.76,928.0086873,928.0086873,3656
11/09/2021 14:45,885,11,9,20.55,5.44,0.75,928.2200513,928.2200513,5980
11/09/2021 15:00,900,11,9,20.2,5.52,0.77,928.4314422,928.4314422,3184
11/09/2021 15:15,915,11,9,19.7,5.625,0.77,928.6428599,928.6428599,1861
11/09/2021 15:30,930,11,9,19.5,4.53,0.77,928.8543045,928.8543045,861
11/09/2021 15:45,945,11,9,19.55,4.46,0.77,929.0657759,929.0657759,1268
11/09/2021 16:00,960,11,9,19.5,2.9,0.79,929.2772742,929.2772742,1592
11/09/2021 16:15,975,11,9,19.4,3.12,0.815,929.4887993,929.4887993,2219
11/09/2021 16:30,990,11,9,19.6,2.37,0.82,929.7003512,929.7003512,2070
11/09/2021 16:45,1005,11,9,0,0,0,929.91193,929.91193,0
11/09/2021 17:00,1020,11,9,0,0,0,930.1235356,930.1235356,0
11/09/2021 17:15,1035,11,9,0,0,0,930.335168,930.335168,0
11/09/2021 17:30,1050,11,9,0,0,0,930.5468272,930.5468272,0
11/09/2021 17:45,1065,11,9,0,0,0,930.7585133,930.7585133,0
11/09/2021 18:00,1080,11,9,0,0,0,930.9702261,930.9702261,0
11/09/2021 18:15,1095,11,9,0,0,0,931.1819658,931.1819658,0
11/09/2021 18:30,1110,11,9,0,0,0,931.3937322,931.3937322,0
11/09/2021 18:45,1125,11,9,0,0,0,931.6055255,931.6055255,0
11/09/2021 19:00,1140,11,9,0,0,0,931.8173455,931.8173455,0
11/09/2021 19:15,1155,11,9,0,0,0,932.0291923,932.0291923,0
11/09/2021 19:30,1170,11,9,0,0,0,932.241066,932.241066,0
11/09/2021 19:45,1185,11,9,0,0,0,932.4529663,932.4529663,0
12/09/2021 06:00,360,12,9,0,0,0,932.6648935,932.6648935,0
12/09/2021 06:15,375,12,9,15.3,3.565,0.88,932.8768474,932.8768474,504
12/09/2021 06:30,390,12,9,15.3,3.36,0.87,933.0888281,933.0888281,777
12/09/2021 06:45,405,12,9,15.4,3.47,0.87,933.3008355,933.3008355,858
12/09/2021 07:00,420,12,9,15.2,4.2,0.86,933.5128697,933.5128697,1295
12/09/2021 07:15,435,12,9,15.75,4.13,0.845,933.7249307,933.7249307,1668
12/09/2021 07:30,450,12,9,16,4.04,0.84,933.9370184,933.9370184,1988
12/09/2021 07:45,465,12,9,16.1,4.375,0.845,934.1491328,934.1491328,2531
12/09/2021 08:00,480,12,9,16.6,4.14,0.82,934.3612739,934.3612739,3311
12/09/2021 08:15,495,12,9,17,5.02,0.79,934.5734418,934.5734418,3505
12/09/2021 08:30,510,12,9,17.3,4.59,0.78,934.7856365,934.7856365,4143
12/09/2021 08:45,525,12,9,17.45,4.81,0.755,934.9978578,934.9978578,4349
12/09/2021 09:00,540,12,9,17.8,5.69,0.72,935.2101059,935.2101059,5403
12/09/2021 09:15,555,12,9,17.85,5.45,0.72,935.4223806,935.4223806,6329
12/09/2021 09:30,570,12,9,18.1,6.06,0.72,935.6346821,935.6346821,4433
12/09/2021 09:45,585,12,9,18.45,5.34,0.71,935.8470103,935.8470103,4778
12/09/2021 10:00,600,12,9,18.5,5.61,0.7,936.0593652,936.0593652,5164
12/09/2021 10:15,615,12,9,18.95,5.255,0.7,936.2717468,936.2717468,5643
12/09/2021 10:30,630,12,9,19.1,5.15,0.69,936.484155,936.484155,3679
12/09/2021 10:45,645,12,9,19,5.08,0.675,936.69659,936.69659,3701
12/09/2021 11:00,660,12,9,18.8,5.32,0.68,936.9090516,936.9090516,5178
12/09/2021 11:15,675,12,9,19.35,4.56,0.655,937.12154,937.12154,6889
12/09/2021 11:30,690,12,9,19.6,4.31,0.65,937.3340549,937.3340549,6445
12/09/2021 11:45,705,12,9,19.45,4.555,0.67,937.5465966,937.5465966,4532
12/09/2021 12:00,720,12,9,19.2,4.88,0.67,937.7591649,937.7591649,5655
12/09/2021 12:15,735,12,9,19.7,4.195,0.675,937.9717599,937.9717599,4887
12/09/2021 12:30,750,12,9,19.6,3.83,0.68,938.1843815,938.1843815,5269
12/09/2021 12:45,765,12,9,19.3,4.46,0.7,938.3970298,938.3970298,2597
12/09/2021 13:00,780,12,9,20,4.16,0.7,938.6097047,938.6097047,7712
12/09/2021 13:15,795,12,9,19.65,4.255,0.695,938.8224063,938.8224063,6944
12/09/2021 13:30,810,12,9,19.8,4.41,0.7,939.0351345,939.0351345,7749
12/09/2021 13:45,825,12,9,19.5,3.42,0.71,939.2478893,939.2478893,8179
12/09/2021 14:00,840,12,9,20.2,3.42,0.69,939.4606708,939.4606708,3529
12/09/2021 14:15,855,12,9,19.9,4.43,0.705,939.6734789,939.6734789,2228
12/09/2021 14:30,870,12,9,20,3.98,0.71,939.8863136,939.8863136,1441
12/09/2021 14:45,885,12,9,20,3.565,0.715,940.0991749,940.0991749,1210
12/09/2021 15:00,900,12,9,19.8,3.58,0.72,940.3120629,940.3120629,2039
12/09/2021 15:15,915,12,9,20,3.695,0.7,940.5249774,940.5249774,2442
12/09/2021 15:30,930,12,9,20.3,4.29,0.7,940.7379185,940.7379185,2539
12/09/2021 15:45,945,12,9,19.8,4.255,0.72,940.9508863,940.9508863,2472
